"timestamps","value","anomaly","changepoint","trend","noise","seasonality1","seasonality2","seasonality3"
1417676400,-181.98749691238,0,0,-266,-18.7241037885112,95.5999999999996,26.7618892636005,-19.6252823874686
1417680000,-53.3756560272448,0,0,-267,17.3402867691724,165.584057203583,51.6999999999994,-21
1417683600,-5.05705466202156,0,0,-268,20.9734513769334,191.2,73.1148411746891,-22.3453472136441
1417687200,-46.9842906590571,0,0,-269,-9.45593217528113,165.584057203585,89.5470267513108,-23.6594424386721
1417690800,-58.4009700074602,0,0,-270,41.0627473483343,95.6000000000032,99.8767304382894,-24.9404477940871
1417694400,-169.502400900026,0,0,-271,24.2841707780405,3.74407250599727e-13,103.4,-26.1865716780668
1417698000,-271.644208259304,0,0,-272,23.4751325760845,-95.5999999999978,99.8767304382898,-27.3960712736811
1417701600,-366.639203371258,0,0,-273,10.9650820673948,-165.584057203585,89.5470267513109,-28.5672549863786
1417705200,-433.586690871883,0,0,-274,-11.803047236737,-191.2,73.1148411746893,-29.698484809835
1417708800,-442.50449774622,0,0,-275,-22.8322619257831,-165.584057203584,51.6999999999996,-30.7881786168527
1417712400,-366.805502744616,0,0,-276,9.86742036389256,-95.6000000000003,26.7618892636007,-31.834812372109
1417716000,-311.069448654096,0,0,-277,-1.23252639043744,-2.43565906355939e-12,6.58596096161195e-13,-32.8369222636572
1417719600,-248.589249716561,0,0,-278,-5.63425370276098,95.6000000000007,-26.7618892636009,-33.7931067502001
1417723200,-228.824171335745,0,0,-279,-29.0062000180579,165.584057203584,-51.6999999999997,-34.7020285212718
1417726800,-214.851012699516,0,0,-280,-17.3737551572397,191.2,-73.1148411746884,-35.5624163675879
1417730400,-246.766427698554,0,0,-281,-5.43039119188188,165.584057203585,-89.5470267513109,-36.3730669589464
1417734000,-351.538767539864,0,0,-282,-28.1291905743826,95.600000000002,-99.8767304382895,-37.1328465271936
1417737600,-393.569782736861,0,0,-283,30.6709097150361,4.49691087651906e-12,-103.4,-37.8406924519016
1417741200,-468.879817614906,0,0,-284,49.092527569922,-95.5999999999989,-99.8767304382898,-38.495614746539
1417744800,-634.765913282554,0,0,-285,-55.538131884601,-165.584057203586,-89.5470267513107,-39.0966974430566
1417748400,-547.541139853549,0,0,-286,42.4168011940915,-191.2,-73.114841174689,-39.6430998729514
1417752000,-565.336619886977,0,0,-287,-20.9185048403733,-165.584057203586,-51.7000000000005,-40.1340578430179
1417755600,-438.953477340586,0,0,-288,11.9772966271544,-95.5999999999991,-26.7618892636004,-40.5688847041409
1417759200,-334.35869123902,0,0,-289,-4.41171892738201,-1.12393184638547e-12,-3.03908349676407e-13,-40.9469723116366
1417762800,-230.596133548643,0,0,-290,-21.6902309364422,95.5999999999972,26.7618892635998,-41.2677918757981
1417766400,-115.306409977757,0,0,-291,-0.0595724798867193,165.584057203585,51.7,-41.5308947014554
1417770000,-79.9659145859628,0,0,-292,-10.5448429451353,191.2,73.1148411746886,-41.7359128155162
1417773600,-84.0999578596419,0,0,-293,-4.34848233292958,165.584057203587,89.5470267513104,-41.8825594816096
1417777200,-93.3495862556548,0,0,-294,47.1443129071675,95.6000000000009,99.8767304382896,-41.9706296011127
1417780800,-202.823727460101,0,0,-295,30.7762725399013,-2.24904718374811e-12,103.4,-42
1417784400,-338.832230954432,0,0,-296,-5.13833179160914,-95.6000000000001,99.8767304382897,-41.9706296011127
1417788000,-414.406746129084,0,0,-297,0.512843804797601,-165.584057203584,89.5470267513112,-41.8825594816096
1417791600,-422.072120095136,0,0,-298,35.7489515456918,-191.2,73.1148411746888,-41.7359128155162
1417795200,-457.715338668184,0,0,-299,-3.30038676314407,-165.584057203585,51.7000000000002,-41.5308947014554
1417798800,-418.082279133454,0,0,-300,-7.97637652125432,-95.6000000000027,26.7618892636015,-41.2677918757981
1417802400,-329.654528461746,0,0,-301,12.2924438498909,1.87795370788442e-13,-5.0779396808381e-14,-40.9469723116366
1417806000,-284.713768662892,0,0,-302,-10.9829946951497,95.5999999999983,-26.7618892636001,-40.5688847041409
1417809600,-216.692243939636,0,0,-303,12.557756699798,165.584057203583,-51.699999999999,-40.1340578430179
1417813200,-203.409612820174,0,0,-304,22.148328227466,191.2,-73.1148411746888,-39.6430998729515
1417816800,-284.311605058518,0,0,-305,-16.2519380677367,165.584057203586,-89.5470267513106,-39.0966974430566
1417820400,-302.775535152409,0,0,-306,45.9968100324202,95.5999999999998,-99.8767304382897,-38.495614746539
1417824000,-389.981886548415,0,0,-307,58.2588059034848,1.87345644217122e-12,-103.4,-37.8406924519016
1417827600,-569.846746472339,0,0,-308,-29.2371695068546,-95.6000000000012,-99.8767304382896,-37.1328465271936
1417831200,-613.563543380215,0,0,-309,-13.0593924663729,-165.584057203584,-89.5470267513111,-36.3730669589464
1417834800,-613.154890550149,0,0,-310,-3.27763300787122,-191.2,-73.1148411746896,-35.5624163675879
1417838400,-554.291493074972,0,0,-311,8.69459264988414,-165.584057203585,-51.6999999999999,-34.7020285212718
1417842000,-487.277468230001,0,0,-312,-19.122472216198,-95.6000000000015,-26.7618892636011,-33.7931067502001
1417845600,-367.888825284355,0,0,-313,-22.0519030206925,-3.93470825513089e-12,-1.06393523425872e-12,-32.8369222636573
1417849200,-217.850385161505,0,0,-314,5.62253794700398,95.5999999999994,26.7618892636005,-31.834812372109
1417852800,-129.073782718142,0,0,-315,-0.569661304871785,165.584057203583,51.6999999999993,-30.7881786168527
1417856400,-65.9500622381062,0,0,-316,15.4335813970396,191.2,73.1148411746891,-29.698484809835
1417860000,-99.1460815397587,0,0,-317,-8.70991050827639,165.584057203586,89.5470267513107,-28.5672549863786
1417863600,-121.13111179037,0,0,-318,28.7882290450231,95.5999999999986,99.8767304382898,-27.3960712736811
1417867200,-221.430268343704,0,0,-319,20.356303334362,5.61729224997306e-13,103.4,-26.1865716780668
1417870800,-308.033482494025,0,0,-320,32.6302348617695,-95.5999999999977,99.8767304382899,-24.9404477940871
1417874400,-421.332337006492,0,0,-321,-0.635864115545991,-165.584057203585,89.5470267513109,-23.6594424386722
1417878000,-445.451835188799,0,0,-322,16.9786708501561,-191.2,73.1148411746893,-22.3453472136442
1417881600,-413.965515452678,0,0,-323,43.9185417509074,-165.584057203587,51.7000000000009,-21
1417885200,-425.666419760871,0,0,-324,-13.2030266370026,-95.6000000000004,26.7618892636008,-19.6252823874686
1417888800,-352.625711093477,0,0,-325,-9.4025940505375,-2.62298103795697e-12,7.0924748777393e-13,-18.2231170429375
1417892400,-323.339367728976,0,0,-326,-49.3820134439435,95.5999999999959,-26.7618892635994,-16.7954650214292
1417896000,-214.111495094845,0,0,-327,14.3487707249592,165.584057203584,-51.6999999999997,-15.3443230233886
1417899600,-187.547866651239,0,0,-328,36.2386951255673,191.2,-73.1148411746894,-13.871720602117
1417903200,-247.844441405533,0,0,-329,17.4982454674478,165.584057203588,-89.5470267513102,-12.379717325258
1417906800,-268.176226104354,0,0,-330,76.9709042282387,95.6000000000022,-99.8767304382895,-10.8703998943059
1417910400,-464.05127758241,0,0,-331,-20.3053983562495,4.68423285091664e-12,-103.4,-9.3458792261653
1417914000,-465.44517019071,0,0,-332,69.839847748421,-95.5999999999988,-99.8767304382898,-7.80828750084244
1417917600,-603.492646965639,0,0,-333,-9.10178783134349,-165.584057203586,-89.5470267513107,-6.2597751793993
1417921200,-559.814113482646,0,0,-334,43.203235688382,-191.2,-73.1148411746891,-4.70250799633899
1417924800,-528.380983086913,0,0,-335,27.0417380472995,-165.584057203583,-51.6999999999993,-3.13866393062981
1417928400,-448.323535934527,0,0,-336,11.6087834886844,-95.600000000004,-26.7618892636019,-1.57043015960568
1417932000,-319.341145755056,0,0,-337,17.6588542449455,-1.31125382078305e-12,-3.54559741289142e-13,-2.05740662256755e-14
1417935600,-219.64393864064,0,0,-338,-5.57625806384207,95.599999999997,26.7618892635997,1.57043015960564
1417939200,-118.105483862329,0,0,-339,0.471795003456159,165.584057203585,51.7,3.13866393062985
1417942800,-42.636272560676,0,0,-340,28.3463782682965,191.2,73.1148411746886,4.70250799633887
1417946400,-100.402948735295,0,0,-341,-20.7938078695893,165.584057203584,89.5470267513111,6.25977517939933
1417950000,-124.763685488217,0,0,-342,13.9512965726461,95.6000000000058,99.8767304382892,7.80828750084233
1417953600,-218.601011986385,0,0,-343,11.6531087874467,3.37250563374272e-12,103.4,9.34587922616518
1417957200,-304.204961916108,0,0,-344,24.6479077512959,-95.5999999999999,99.8767304382897,10.8703998943059
1417960800,-449.229154878388,0,0,-345,-40.5718417513737,-165.584057203584,89.5470267513113,12.3797173252579
1417964400,-483.122300369784,0,0,-346,-32.9088621465894,-191.2,73.1148411746888,13.871720602117
1417968000,-467.055892183317,0,0,-347,-21.5161580031205,-165.584057203585,51.7000000000003,15.3443230233885
1417971600,-366.305429267066,0,0,-348,33.7372164479028,-95.5999999999981,26.7618892636001,16.7954650214291
1417975200,-350.687612625025,0,0,-349,-19.9107296679585,-5.43375744670238e-12,1.46927437235624e-12,18.2231170429374
1417978800,-278.029476654815,0,0,-350,-16.4928697786814,95.5999999999981,-26.7618892636001,19.6252823874686
1417982400,-206.584117200598,0,0,-351,9.53182559581831,165.584057203583,-51.699999999999,21
1417986000,-161.882748013279,0,0,-352,49.6867459477658,191.2,-73.1148411746888,22.3453472136441
1417989600,-282.615694273497,0,0,-353,-29.3121671644448,165.584057203586,-89.5470267513105,23.6594424386721
1417993200,-393.936070130423,0,0,-354,-60.5997874862201,95.5999999999999,-99.8767304382897,24.9404477940871
1417996800,-414.532125804229,0,0,-355,17.681302517708,-3.37345242652444e-12,-103.4,26.1865716780669
1418000400,-528.107682905627,0,0,-356,-4.02702374102155,-95.5999999999964,-99.87673043829,27.3960712736811
1418004000,-545.531527150489,0,0,-357,38.0323018180273,-165.584057203584,-89.5470267513111,28.5672549863786
1418007600,-556.53298156269,0,0,-358,36.083374802165,-191.2,-73.1148411746896,29.698484809835
1418011200,-564.515953039321,0,0,-359,-19.0200744525891,-165.584057203585,-51.7,30.7881786168527
1418014800,-459.172388069473,0,0,-360,-8.64531117797951,-95.6000000000017,-26.7618892636012,31.834812372109
1418018400,-309.201102216823,0,0,-361,18.9619755195183,1.31220061356478e-12,3.54815751680435e-13,32.8369222636572
1418022000,-242.411239001528,0,0,-362,-36.5662350153212,95.5999999999946,26.761889263599,33.7931067502
1418025600,-137.048102919637,0,0,-363,-26.034188644491,165.584057203583,51.6999999999993,34.7020285212718
1418029200,-42.2949704380705,0,0,-364,21.8277720196525,191.2,73.1148411746891,35.5624163675879
1418032800,-59.0146458819572,0,0,-365,14.4812032042001,165.584057203586,89.5470267513107,36.3730669589464
1418036400,-121.263769501727,0,0,-366,12.126653532791,95.5999999999988,99.8767304382898,37.1328465271936
1418040000,-218.585493156816,0,0,-367,7.17381439128183,7.49051199394885e-13,103.4,37.8406924519016
1418043600,-343.833802040663,0,0,-368,-18.6061472254892,-95.6000000000022,99.8767304382895,38.495614746539
1418047200,-402.287184761816,0,0,-369,3.65314824739812,-165.584057203582,89.5470267513116,39.0966974430566
1418050800,-461.247120305235,0,0,-370,-12.805061352876,-191.2,73.1148411746894,39.6430998729514
1418054400,-462.370646964018,0,0,-371,-17.6206476034506,-165.584057203587,51.7000000000009,40.1340578430179
1418058000,-387.216456685803,0,0,-372,13.0527693464557,-95.6000000000006,26.7618892636008,40.5688847041409
1418061600,-301.63646524705,0,0,-373,30.4165624413151,-2.81030301235455e-12,7.59898879386664e-13,40.9469723116366
1418065200,-269.168817728552,0,0,-374,-5.27472034075016,95.6000000000004,-26.7618892636008,41.2677918757981
1418068800,-254.279717504886,0,0,-375,-34.6946694099276,165.584057203587,-51.7000000000009,41.5308947014554
1418072400,-206.575427495195,0,0,-376,9.6035008639772,191.2,-73.1148411746883,41.7359128155162
1418076000,-245.115186226857,0,0,-377,13.9652238392596,165.584057203585,-89.5470267513109,41.8825594816096
1418079600,-316.3350137514,0,0,-378,23.9710870857743,95.6000000000023,-99.8767304382895,41.9706296011127
1418083200,-399.362743660486,0,0,-379,41.0372563395149,-5.62676017779032e-13,-103.4,42
1418086800,-544.355690025986,0,0,-380,-10.84958918881,-95.5999999999986,-99.8767304382898,41.9706296011127
1418090400,-607.673659196632,0,0,-381,-13.4251347233453,-165.584057203586,-89.5470267513107,41.8825594816096
1418094000,-613.600950846,0,0,-382,-9.02202248682612,-191.2,-73.1148411746901,41.7359128155162
1418097600,-589.578637867308,0,0,-383,-30.825475365177,-165.584057203586,-51.7000000000006,41.5308947014554
1418101200,-442.279962388131,0,0,-384,22.8141349996765,-95.6000000000041,-26.7618892636019,41.2677918757981
1418104800,-339.612585781781,0,0,-385,4.44044190658405,-1.49857579518063e-12,-4.05211132901876e-13,40.9469723116366
1418108400,-228.920933661714,0,0,-386,-5.85170762945756,95.6000000000015,26.7618892636011,40.5688847041409
1418112000,-126.292730438863,0,0,-387,3.28915451453468,165.584057203585,51.6999999999999,40.1340578430179
1418115600,-45.9985521221236,0,0,-388,38.0435068302353,191.2,73.1148411746896,39.6430998729514
1418119200,-50.3132176415137,0,0,-389,44.4590009605324,165.584057203587,89.5470267513103,39.0966974430566
1418122800,-179.139637811916,0,0,-390,-23.1119829967461,95.6000000000012,99.8767304382896,38.495614746539
1418126400,-231.700720080724,0,0,-391,18.0585874673708,3.5598276081403e-12,103.4,37.8406924519016
1418130000,-344.000373438857,0,0,-392,6.59004959565957,-95.5999999999998,99.8767304382897,37.1328465271936
1418133600,-459.618120872518,0,0,-393,-26.9541573791925,-165.584057203583,89.5470267513113,36.3730669589465
1418137200,-501.456899602042,0,0,-394,-24.9341571443184,-191.2,73.1148411746888,35.5624163675879
1418140800,-488.58701212118,0,0,-395,-14.4049834388648,-165.584057203588,51.7000000000016,34.7020285212718
1418144400,-396.459109451596,0,0,-396,34.5858945346058,-95.600000000003,26.7618892636016,33.7931067502001
1418148000,-347.444186684856,0,0,-397,16.7188910514869,-1.86848578006716e-13,5.05233864170881e-14,32.8369222636572
1418151600,-296.396870228722,0,0,-398,0.930206662770537,95.599999999998,-26.7618892636,31.834812372109
1418155200,-232.009335420947,0,0,-399,22.3184287586157,165.584057203585,-51.7000000000002,30.7881786168527
1418158800,-279.812406987847,0,0,-400,-27.5960506229936,191.2,-73.1148411746888,29.698484809835
1418162400,-304.079960449745,0,0,-401,-7.68424588839571,165.584057203584,-89.5470267513112,28.5672549863786
1418166000,-381.623619443887,0,0,-402,-2.74296027928411,95.6000000000048,-99.8767304382893,27.3960712736812
1418169600,-479.362366527634,0,0,-403,0.851061794296794,2.24810039096638e-12,-103.4,26.1865716780668
1418173200,-581.408269919173,0,0,-404,-6.87198727497422,-95.5999999999962,-99.87673043829,24.9404477940871
1418176800,-634.895830619511,0,0,-405,1.57581089671176,-165.584057203584,-89.5470267513111,23.6594424386722
1418180400,-666.017974879433,0,0,-406,-18.0484809183878,-191.2,-73.1148411746897,22.3453472136442
1418184000,-653.598131718923,0,0,-407,-50.3140745153384,-165.584057203585,-51.7,21
1418187600,-525.476455482707,0,0,-408,-14.7398486065783,-95.5999999999972,-26.7618892635998,19.6252823874686
1418191200,-339.395530019259,0,0,-409,51.381352937809,-4.30935220392605e-12,-1.16523801748419e-12,18.2231170429375
1418194800,-303.611414750652,0,0,-410,-32.7687690356809,95.5999999999991,26.7618892636004,16.7954650214291
1418198400,-208.807996070942,0,0,-411,-30.4363762979134,165.584057203583,51.6999999999992,15.3443230233886
1418202000,-115.487134144238,0,0,-412,18.3263040789564,191.2,73.114841174689,13.871720602117
1418205600,-179.911684676586,0,0,-413,-34.4224859567407,165.584057203586,89.5470267513107,12.379717325258
1418209200,-231.386091874776,0,0,-414,-23.7332222073709,95.5999999999989,99.8767304382898,10.8703998943059
1418212800,-373.781323520535,0,0,-415,-71.5272027467066,6.37060401688571e-12,103.4,9.3458792261653
1418216400,-431.221439655631,0,0,-416,-27.306457594766,-95.5999999999973,99.8767304382899,7.80828750084245
1418220000,-454.327791308368,0,0,-417,32.449463964506,-165.584057203585,89.5470267513109,6.2597751793993
1418223600,-528.340959150598,0,0,-418,3.0416916783732,-191.2,73.1148411746894,4.70250799633899
1418227200,-547.615278100257,0,0,-419,-17.8698848273022,-165.584057203584,51.6999999999997,3.13866393062982
1418230800,-486.348853732385,0,0,-420,0.918826844409184,-95.6000000000007,26.7618892636009,1.57043015960569
1418234400,-412.558781513643,0,0,-421,8.44121848635543,2.43660585634112e-12,-6.58852106552488e-13,2.57175827820944e-14
1418238000,-400.05821912897,0,0,-422,-45.3258997057606,95.5999999999955,-26.7618892635993,-1.57043015960564
1418241600,-282.866714317549,0,0,-423,29.3878924094967,165.584057203584,-51.6999999999996,-3.13866393062984
1418245200,-298.087025617717,0,0,-424,12.5303235533102,191.2,-73.1148411746882,-4.70250799633887
1418248800,-391.532506220108,0,0,-425,-36.3097614929826,165.584057203585,-89.5470267513109,-6.25977517939933
1418252400,-402.941680001682,0,0,-426,35.1433379374472,95.6000000000025,-99.8767304382895,-7.80828750084233
1418256000,-495.052953090468,0,0,-427,44.6929261356978,-3.75354043381452e-13,-103.4,-9.34587922616518
1418259600,-627.18989625451,0,0,-428,7.15723407808869,-95.6000000000032,-99.8767304382894,-10.8703998943059
1418263200,-673.596219971115,0,0,-429,22.9145813090368,-165.584057203583,-89.5470267513115,-12.379717325258
1418266800,-743.343791141604,0,0,-430,-35.1572293647979,-191.2,-73.1148411746891,-13.871720602117
1418270400,-656.023312389278,0,0,-431,7.60506783769756,-165.584057203586,-51.7000000000007,-15.3443230233886
1418274000,-574.814986557146,0,0,-432,-3.65763227211641,-95.5999999999996,-26.7618892636005,-16.7954650214291
1418277600,-471.23981749276,0,0,-433,-20.0167004498204,-1.68589776957821e-12,-4.55862524514611e-13,-18.2231170429374
1418281200,-358.740519014933,0,0,-434,-27.4771258910665,95.6000000000014,26.7618892636011,-19.6252823874686
1418284800,-291.198918015855,0,0,-435,-52.4829752194354,165.584057203582,51.6999999999986,-21
1418288400,-160.863752317908,0,0,-436,33.1667537210477,191.2,73.1148411746885,-22.3453472136441
1418292000,-208.19504047957,0,0,-437,-2.66668199579504,165.584057203587,89.5470267513103,-23.6594424386721
1418295600,-296.625289874531,0,0,-438,-29.1615725187345,95.6000000000014,99.8767304382896,-24.940447794087
1418299200,-340.184308165666,0,0,-439,21.6022635124029,-1.68708126055537e-12,103.4,-26.1865716780668
1418302800,-490.661736797657,0,0,-440,-27.5423959622662,-95.5999999999996,99.8767304382897,-27.3960712736811
1418306400,-539.28361252849,0,0,-441,6.32067291016454,-165.584057203586,89.5470267513106,-28.5672549863786
1418310000,-620.85637981625,0,0,-442,-31.0727361811048,-191.2,73.1148411746899,-29.698484809835
1418313600,-533.524690373897,0,0,-443,54.147545446541,-165.584057203585,51.7000000000004,-30.7881786168527
1418317200,-551.20583230914,0,0,-444,-6.53290920062985,-95.6000000000032,26.7618892636016,-31.834812372109
1418320800,-441.857363583692,0,0,-445,35.9795586799658,-3.74170552404296e-13,1.01174778029823e-13,-32.8369222636572
1418324400,-394.736421663264,0,0,-446,16.2185743505378,95.5999999999978,-26.7618892636,-33.7931067502
1418328000,-372.004654545418,0,0,-447,-4.18668322773096,165.584057203585,-51.7000000000002,-34.7020285212718
1418331600,-325.359437881234,0,0,-448,40.1178196610412,191.2,-73.1148411746877,-35.5624163675879
1418335200,-413.256169470577,0,0,-449,-3.92013296390671,165.584057203586,-89.5470267513105,-36.3730669589464
1418338800,-516.70569763661,0,0,-450,-25.2961206711266,95.6000000000003,-99.8767304382896,-37.1328465271936
1418342400,-575.908323254785,0,0,-451,16.3323691971141,2.43542236536396e-12,-103.4,-37.8406924519016
1418346000,-682.36841246286,0,0,-452,3.60393272196985,-95.6000000000007,-99.8767304382896,-38.495614746539
1418349600,-768.844440760589,0,0,-453,-21.6166593626372,-165.584057203584,-89.5470267513111,-39.0966974430566
1418353200,-784.823972608011,0,0,-454,-26.8660315603709,-191.2,-73.1148411746886,-39.6430998729514
1418356800,-745.341543770382,0,0,-455,-32.9234287237748,-165.584057203587,-51.7000000000013,-40.1340578430179
1418360400,-662.408722738606,0,0,-456,-43.4779487708614,-95.600000000002,-26.7618892636013,-40.5688847041409
1418364000,-477.938198416253,0,0,-457,20.0087738953895,-4.49667417832363e-12,-1.21588940909692e-12,-40.9469723116366
1418367600,-411.033681233974,0,0,-458,-34.1277786217751,95.5999999999989,26.7618892636003,-41.2677918757981
1418371200,-307.201996401528,0,0,-459,-23.9551589036551,165.584057203583,51.6999999999992,-41.5308947014554
1418374800,-242.79647866443,0,0,-460,-5.37540702360275,191.2,73.114841174689,-41.7359128155162
1418378400,-235.575534580171,0,0,-461,12.1759409465444,165.584057203583,89.5470267513114,-41.8825594816096
1418382000,-310.383942514235,0,0,-462,-1.89004335141519,95.6000000000038,99.8767304382894,-41.9706296011127
1418385600,-364.163444030799,0,0,-463,37.4365559691998,1.12369514819004e-12,103.4,-42
1418389200,-491.196473490868,0,0,-464,10.4974256719518,-95.5999999999972,99.8767304382899,-41.9706296011127
1418392800,-579.157366493049,0,0,-465,3.7622234408345,-165.584057203585,89.547026751311,-41.8825594816096
1418396400,-610.740582817348,0,0,-466,15.0804888234786,-191.2,73.1148411746894,-41.7359128155162
1418400000,-654.600548183082,0,0,-467,-32.1855962780427,-165.584057203584,51.6999999999997,-41.5308947014554
1418403600,-545.035456980413,0,0,-468,33.0704456317883,-95.6000000000056,26.7618892636023,-41.2677918757981
1418407200,-498.088751263544,0,0,-469,11.8582210480954,-3.18494696114971e-12,8.61201662612133e-13,-40.9469723116366
1418410800,-430.257374271588,0,0,-470,11.4733996961572,95.5999999999954,-26.7618892635993,-40.5688847041409
1418414400,-431.138483783605,0,0,-471,-33.8884831441714,165.584057203584,-51.6999999999995,-40.1340578430179
1418418000,-413.807845217618,0,0,-472,-20.2499041699776,191.2,-73.1148411746892,-39.6430998729514
1418421600,-431.717673626934,0,0,-473,4.34199336384835,165.584057203585,-89.5470267513108,-39.0966974430566
1418425200,-528.024083535249,0,0,-474,-11.251738350418,95.599999999998,-99.8767304382898,-38.495614746539
1418428800,-596.885955892077,0,0,-475,19.3547365598198,5.24619877410937e-12,-103.4,-37.8406924519016
1418432400,-717.547800038499,0,0,-476,-8.93822307301753,-95.5999999999983,-99.8767304382898,-37.1328465271936
1418436000,-789.098020506569,0,0,-477,-20.5938695927287,-165.584057203583,-89.5470267513115,-36.3730669589465
1418439600,-789.057994284976,0,0,-478,-11.1807367426984,-191.2,-73.1148411746892,-35.5624163675879
1418443200,-721.586036564183,0,0,-479,9.40004916067553,-165.584057203586,-51.7000000000007,-34.7020285212718
1418446800,-616.681292928576,0,1,-480,19.473703085224,-95.5999999999998,-26.7618892636006,-33.7931067502001
1418450400,-594.36161943762,0,0,-483,19.986069617046,-2.92298023482762e-11,-7.90366517471693e-12,-131.347689054629
1418454000,-136.926796497886,0,0,-486,-13.0351040638343,382.399999999986,107.047557054398,-127.339249488436
1418457600,135.281121503687,0,0,-489,-121.702392843238,662.336228814337,206.799999999999,-123.152714467411
1418461200,498.976541011242,0,0,-492,52.5111155518286,764.8,292.459364698754,-118.79393923934
1418464800,487.119874538801,0,0,-495,75.8645586647331,662.336228814338,358.188107005244,-114.269019945514
1418468400,242.803929704541,0,0,-498,68.4812930461015,382.400000000006,399.506921753158,-109.584285094725
1418472000,-139.837530402084,0,0,-501,52.3087563101886,-5.99903714463116e-12,413.6,-104.746286712267
1418475600,-515.46727203273,0,0,-504,71.187597390437,-382.399999999979,399.50692175316,-99.7617911763487
1418479200,-811.823324874769,0,0,-507,93.9625666890075,-662.336228814333,358.188107005245,-94.6377697546884
1418482800,-1013.59934677228,0,0,-510,58.1226773835409,-764.8,292.45936469876,-89.381388854577
1418486400,-951.082399392728,0,0,-513,101.453829421612,-662.336228814342,206.800000000002,-84
1418490000,-850.22754033615,0,0,-516,19.6260321593177,-382.399999999994,107.047557054401,-78.5011295498745
1418493600,-782.362401544991,0,0,-519,-190.469933373223,-2.39828934795805e-11,6.48491418877778e-12,-72.8924681717499
1418497200,-306.787659721761,0,0,-522,7.04175741836451,382.399999999991,-107.0475570544,-67.1818600857166
1418500800,-111.59534351789,0,0,-525,19.2457197613253,662.33622881434,-206.800000000001,-61.3772920935546
1418504400,-91.4596968288999,0,0,-528,19.6865502783273,764.8,-292.459364698759,-55.4868824084683
1418508000,-520.715597735854,0,0,-531,-244.344850243926,662.336228814346,-358.188107005242,-49.5188693010322
1418511600,-640.533016667681,0,0,-534,-45.9444953373011,382.400000000002,-399.506921753159,-43.4815995772233
1418515200,-1075.87730196933,0,0,-537,-87.8937850646988,3.22279007314191e-11,-413.6,-37.3835169046612
1418518800,-1287.79560542217,0,0,-540,65.344466334341,-382.399999999983,-399.50692175316,-31.2331500033695
1418522400,-1598.1125756712,0,0,-543,-9.54913913401975,-662.336228814336,-358.188107005245,-25.0391007175978
1418526000,-1754.16063425864,0,0,-546,-132.091237574533,-764.8,-292.459364698755,-18.8100319853557
1418529600,-1441.13359172803,0,0,-549,-10.4427071911888,-662.336228814329,-206.799999999995,-12.5546557225193
1418533200,-1269.05066130323,0,0,-552,-221.321383610396,-382.400000000009,-107.047557054405,-6.28172063842278
1418536800,-497.126307326459,0,0,-555,57.8736926735378,3.00093876148817e-12,8.11446307368924e-13,-1.23444397354053e-13
1418540400,-58.7116262362527,0,0,-558,3.55909607095306,382.399999999976,107.047557054395,6.28172063842253
1418544000,258.079970178164,0,0,-561,-62.610914358683,662.336228814332,206.799999999997,12.5546557225191
1418547600,421.437989839842,0,0,-564,-90.6314068442698,764.8,292.459364698756,18.8100319853555
1418551200,552.847987932219,0,0,-567,74.2845513950435,662.336228814333,358.188107005245,25.039100717597
1418554800,87.6813103640275,0,0,-570,-155.458761392515,382.400000000016,399.506921753157,31.2331500033693
1418558400,-164.003324826043,0,0,-573,-41.9868417307095,5.24406849035049e-12,413.6,37.383516904661
1418562000,-386.680475955187,0,0,-576,128.731002714398,-382.399999999969,399.506921753161,43.481599577223
1418565600,-899.150926056751,0,0,-579,-65.5216735487025,-662.336228814327,358.188107005247,49.518869301032
1418569200,-1047.82890688718,0,0,-582,-48.9751539944061,-764.8,292.459364698758,55.4868824084681
1418572800,-1014.15532631681,0,0,-585,-34.9963895960248,-662.336228814337,206.799999999999,61.3772920935543
1418576400,-574.505422649845,0,0,-588,221.665160210026,-382.399999999985,107.047557054398,67.1818600857164
1418580000,-510.604224748116,0,0,-591,7.50330708014428,-1.34890757421892e-11,3.64741221689947e-12,72.8924681717497
1418583600,-425.793371015043,0,0,-594,-185.646943510514,382.4,-107.047557054402,78.5011295498743
1418587200,-38.3886247814473,0,0,-597,19.0751464042224,662.336228814323,-206.799999999993,83.9999999999998
1418590800,-89.1124293413287,0,0,-600,-50.8344534971524,764.8,-292.459364698753,89.3813888545763
1418594400,203.697003159614,0,0,-603,407.911111595828,662.336228814341,-358.188107005243,94.6377697546882
1418598000,-471.943573651516,0,0,-606,51.4015569253031,382.399999999993,-399.506921753159,99.761791176348
1418601600,-1019.54947370227,0,0,-609,-101.695760414561,2.17340829940278e-11,-413.6,104.746286712267
1418605200,-1369.15155058641,0,0,-612,-84.8289139279789,-382.399999999993,-399.506921753159,109.584285094724
1418608800,-1276.29351709457,0,0,-615,244.9617987795,-662.336228814341,-358.188107005243,114.269019945515
1418612400,-1581.94826500678,0,0,-618,-25.4828395473555,-764.8,-292.459364698761,118.79393923934
1418616000,-1348.40967907974,0,0,-621,18.5738352671962,-662.336228814345,-206.800000000003,123.152714467411
1418619600,-963.731955916535,0,0,-624,22.3763516494312,-382.4,-107.047557054402,127.339249488436
1418623200,-520.071763128031,0,0,-627,-24.4194521826775,1.34947564988795e-11,3.64894827924723e-12,131.347689054629
