"timestamps","value","anomaly","changepoint","trend","noise","seasonality1","seasonality2","seasonality3"
1417683600,112.445404431182,0,0,0,-1.17479896441604,96.1,33.5875721063611,-16.0673687107631
1417687200,97.7237296359954,0,0,0,-9.62525259392891,83.2250413036849,41.1362066797607,-17.0122657535214
1417690800,56.9851248386713,0,0,0,-19.0129823057412,48.0500000000016,45.8814767487306,-17.9333696043198
1417694400,52.1655418938936,0,0,0,23.4949339100272,1.88182723758545e-13,47.5,-18.8293920161337
1417698000,-30.5170065644644,0,0,0,-8.64940349259713,-48.0499999999989,45.8814767487308,-19.6990798205992
1417701600,-78.3249362703174,0,0,0,-15.6948849657117,-83.2250413036847,41.1362066797608,-20.5412166806818
1417705200,-102.265833391407,0,0,0,-18.398780705934,-96.1,33.5875721063611,-21.3546247918337
1417708800,-74.5167758162392,0,0,0,7.0964320167058,-83.2250413036841,23.7499999999998,-22.1381665292608
1417712400,-70.9267441664435,0,0,0,-12.2799027698204,-48.0500000000001,12.2939046423698,-22.8907460389927
1417716000,-15.2888995037602,0,0,0,8.32241126677524,-1.22419893309654e-12,3.02546562549872e-13,-23.6113107705345
1417719600,20.6440935830958,0,0,0,9.18685117441868,48.0500000000004,-12.2939046423698,-24.2988529489534
1417723200,27.7946290264411,0,0,0,-6.72800129290026,83.2250413036842,-23.7499999999999,-24.952410984343
1417726800,16.5463939635027,0,0,0,-20.3949631134425,96.1,-33.5875721063607,-25.5710708166942
1417730400,14.0993516406567,0,0,0,-1.83551578897703,83.2250413036846,-41.1362066797608,-26.15396719429
1417734000,-20.9376435091952,0,0,0,3.59411812337361,48.050000000001,-45.8814767487307,-26.7002848838392
1417737600,-77.5352251408273,0,0,0,-2.82596533017654,2.26021514243453e-12,-47.5,-27.2092598106531
1417741200,-117.22830002788,0,0,0,4.38335684812387,-48.0499999999995,-45.8814767487308,-27.6801801272733
1417744800,-136.646611457246,0,0,0,15.8270237352545,-83.2250413036851,-41.1362066797607,-28.112387209055
1417748400,-155.683143082519,0,0,0,2.50970559915512,-96.1,-33.587572106361,-28.5052765753127
1417752000,-136.80935398524,0,0,0,-0.97601394681342,-83.2250413036851,-23.7500000000002,-28.8582987347415
1417755600,-81.1581878843163,0,0,0,8.35667671198276,-48.0499999999996,-12.2939046423696,-29.1709599539299
1417759200,-36.5155969051799,0,0,0,-7.07277395728814,-5.64905075510691e-13,-1.39609735102798e-13,-29.4428229478911
1417762800,29.5081063801273,0,0,0,-1.1622907705953,48.0499999999986,12.2939046423693,-29.6735074916453
1417766400,78.7350774835739,0,0,0,1.62272713188824,83.2250413036846,23.75,-29.8626909519989
1417770000,128.836675828205,0,0,0,29.1592124606198,96.1,33.5875721063608,-30.0101087387759
1417773600,89.9372826283921,0,0,0,-4.30841068018249,83.2250413036856,41.1362066797606,-30.1155546748716
1417777200,62.4458267211049,0,0,0,-1.30676874301658,48.0500000000005,45.8814767487307,-30.1788812846096
1417780800,26.0465757737736,0,0,0,8.74657577377469,-1.13040499141314e-12,47.5,-30.2
1417784400,-27.4015942396791,0,0,0,4.94581029619981,-48.05,45.8814767487307,-30.1788812846096
1417788000,-65.2828712490708,0,0,0,6.92151804972392,-83.2250413036841,41.136206679761,-30.1155546748716
1417791600,-76.1173876893714,0,0,0,16.4051489430437,-96.1,33.5875721063609,-30.0101087387759
1417795200,-110.923541588966,0,0,0,-21.5858093332826,-83.2250413036848,23.7500000000001,-29.8626909519989
1417798800,-68.7641178519157,0,0,0,-3.33451500263913,-48.0500000000013,12.2939046423701,-29.6735074916453
1417802400,-17.5146525999182,0,0,0,11.9281703479728,9.43887820751531e-14,-2.33270923442756e-14,-29.4428229478911
1417806000,14.9111476137659,0,0,0,8.32601221006611,48.0499999999992,-12.2939046423695,-29.1709599539299
1417809600,24.4315187620249,0,0,0,-6.18522380691762,83.2250413036835,-23.7499999999996,-28.8582987347415
1417813200,16.684149475336,0,0,0,-17.3230018429904,96.1,-33.5875721063609,-28.5052765753127
1417816800,17.3908428265463,0,0,0,3.41439541167659,83.2250413036853,-41.1362066797606,-28.112387209055
1417820400,-20.8887558658598,0,0,0,4.62290101014439,48.0499999999999,-45.8814767487307,-27.6801801272733
1417824000,-76.6311896674297,0,0,0,-1.92192985677752,9.41627427262837e-13,-47.5,-27.2092598106531
1417827600,-110.566016818656,0,0,0,10.0657448139141,-48.0500000000006,-45.8814767487307,-26.7002848838392
1417831200,-148.236053950368,0,0,0,2.27916122736731,-83.2250413036844,-41.1362066797609,-26.1539671942901
1417834800,-156.211418574584,0,0,0,-0.952775651528394,-96.1,-33.5875721063613,-25.5710708166942
1417838400,-144.515572732703,0,0,0,-12.5881204446754,-83.2250413036845,-23.75,-24.952410984343
1417842000,-87.0354907685906,0,0,0,-2.39273317726647,-48.0500000000008,-12.2939046423699,-24.2988529489534
1417845600,-24.580045231381,0,0,0,-0.968734460843997,-1.97764363660083e-12,-4.88751679180746e-13,-23.6113107705345
1417849200,23.6647370171249,0,0,0,-13.7884215862518,48.0499999999997,12.2939046423697,-22.8907460389927
1417852800,77.9344991239021,0,0,0,-6.90237565052063,83.2250413036839,23.7499999999997,-22.1381665292608
1417856400,109.4193249559,0,0,0,1.08637764137252,96.1,33.587572106361,-21.3546247918337
1417860000,112.83576763467,0,0,0,9.01573633190603,83.225041303685,41.1362066797607,-20.5412166806818
1417863600,91.6161923600648,0,0,0,17.383795431934,48.0499999999993,45.8814767487308,-19.6990798205993
1417867200,31.3137155514231,0,0,0,2.64310756755654,2.82333569676993e-13,47.5,-18.8293920161338
1417870800,-34.7546435861511,0,0,0,-14.6527507305633,-48.0499999999988,45.8814767487308,-17.9333696043198
1417874400,-60.9872073888481,0,0,0,-1.88610701140276,-83.2250413036847,41.1362066797608,-17.0122657535214
1417878000,-79.6912534374805,0,0,0,-1.11145683307844,-96.1,33.5875721063611,-16.0673687107632
1417881600,-73.5443330142603,0,0,0,1.03070828942476,-83.2250413036855,23.7500000000004,-15.1
1417885200,-46.6571356824874,0,0,0,3.21047224898951,-48.0500000000002,12.2939046423698,-14.1115125738465
1417888800,-24.0854783147718,0,0,0,-10.9821893934205,-1.31834977901498e-12,3.25814851733672e-13,-13.1032889213503
1417892400,6.47316134843328,0,0,0,-17.2061948747393,48.0499999999979,-12.2939046423692,-12.0767391344562
1417896000,46.0835339632427,0,0,0,-2.35820840457651,83.2250413036842,-23.7499999999998,-11.0332989358652
1417899600,64.3911302018177,0,0,0,11.8531299792248,96.1,-33.5875721063612,-9.97442767104604
1417903200,25.2860314815888,0,0,0,-7.90119687512736,83.225041303686,-41.1362066797605,-8.90160626720936
1417906800,-4.14384106140803,0,0,0,1.50397084941766,48.0500000000011,-45.8814767487307,-7.81633516209613
1417910400,-60.7361679167145,0,0,0,-6.51603571123611,2.35436598835297e-12,-47.5,-6.72013220548076
1417914000,-82.3915593951965,0,0,0,17.1544478898537,-48.0499999999994,-45.8814767487308,-5.61453053632004
1417917600,-139.559506624424,0,0,0,-10.6971822024574,-83.225041303685,-41.1362066797607,-4.50107643852045
1417921200,-129.077483164968,0,0,0,3.99141611971296,-96.1,-33.587572106361,-3.38132717831994
1417924800,-99.0871192102585,0,0,0,10.1447709197349,-83.2250413036838,-23.7499999999997,-2.25684882631001
1417928400,-56.1837738738615,0,0,0,5.28934483565587,-48.050000000002,-12.2939046423703,-1.12921406714504
1417932000,-3.37156268163625,0,0,0,-3.37156268163542,-6.5905592142914e-13,-1.62878024286598e-13,-1.47937333337e-14
1417935600,59.4787153050993,0,0,0,-1.99440340441356,48.0499999999985,12.2939046423693,1.12921406714501
1417939200,93.0156181443948,0,0,0,-16.2162719855997,83.2250413036845,23.75,2.25684882631003
1417942800,150.696595008249,0,0,0,17.6276957235686,96.1,33.5875721063608,3.38132717831986
1417946400,135.912079960805,0,0,0,7.04975553883927,83.2250413036843,41.1362066797609,4.50107643852047
1417950000,99.3134991089736,0,0,0,-0.232508176079811,48.0500000000029,45.8814767487305,5.61453053631996
1417953600,47.6318173471529,0,0,0,-6.58831485832949,1.69507213076713e-12,47.5,6.72013220548068
1417957200,-8.21890710754356,0,0,0,-13.8667190183705,-48.05,45.8814767487307,7.81633516209616
1417960800,-52.552775392163,0,0,0,-19.3655470354493,-83.225041303684,41.136206679761,8.90160626720928
1417964400,-53.4111082440638,0,0,0,-0.87310802147073,-96.1,33.5875721063609,9.97442767104606
1417968000,-60.5779561688793,0,0,0,-12.1362138010596,-83.2250413036848,23.7500000000001,11.0332989358651
1417971600,-22.208935654867,0,0,0,1.47042056830639,-48.0499999999991,12.2939046423695,12.0767391344562
1417975200,33.4570831822406,0,0,0,20.3537942608924,-2.73108834010512e-12,6.74956795811619e-13,13.1032889213502
1417978800,47.4227845620849,0,0,0,-2.44482336939112,48.0499999999991,-12.2939046423695,14.1115125738465
1417982400,86.1124380715023,0,0,0,11.5373967678184,83.2250413036835,-23.7499999999995,15.1
1417986000,69.0110683747949,0,0,0,-9.56872822960733,96.1,-33.5875721063609,16.0673687107632
1417989600,52.840605765781,0,0,0,-6.26049461166502,83.2250413036854,-41.1362066797606,17.0122657535213
1417993200,4.10863985939991,0,0,0,-15.993252996189,48.05,-45.8814767487307,17.9333696043197
1417996800,-31.249392909732,0,0,0,-2.57878492586406,-1.69554800308054e-12,-47.5,18.8293920161338
1418000400,-61.1625585451572,0,0,0,13.0698383829727,-48.0499999999982,-45.8814767487309,19.6990798205992
1418004000,-103.142927093442,0,0,0,0.677104209321462,-83.2250413036843,-41.1362066797609,20.5412166806818
1418007600,-128.743342174275,0,0,0,-20.4103948597478,-96.1,-33.5875721063613,21.3546247918337
1418011200,-94.2770053161389,0,0,0,-9.44013054171514,-83.2250413036845,-23.75,22.1381665292608
1418014800,-31.7772149039322,0,0,0,5.67594369944594,-48.0500000000009,-12.29390464237,22.8907460389926
1418018400,15.2836721343795,0,0,0,-8.3276386361558,6.59531793742549e-13,1.6299563060755e-13,23.6113107705345
1418022000,75.0855434929419,0,0,0,-9.55721409837776,48.0499999999973,12.293904642369,24.2988529489534
1418025600,116.781243335192,0,0,0,-15.1462089528344,83.2250413036838,23.7499999999997,24.952410984343
1418029200,160.149998561655,0,0,0,4.89135563859951,96.1,33.587572106361,25.5710708166942
1418032800,152.28474991181,0,0,0,1.76953473407399,83.225041303685,41.1362066797607,26.1539671942901
1418036400,119.013054862056,0,0,0,-1.61870677051344,48.0499999999994,45.8814767487308,26.7002848838392
1418040000,57.1900780675951,0,0,0,-17.5191817430583,3.76484415595442e-13,47.5,27.2092598106531
1418043600,26.492982514957,0,0,0,0.981325638954164,-48.0500000000011,45.8814767487307,27.6801801272733
1418047200,-13.318912081531,0,0,0,0.657535333336221,-83.2250413036833,41.1362066797612,28.112387209055
1418050800,-16.3426228502229,0,0,0,17.6645284681032,-96.1,33.5875721063612,28.5052765753127
1418054400,-48.7468037212783,0,0,0,-18.1300611523346,-83.2250413036855,23.7500000000004,28.8582987347414
1418058000,0.811192252166513,0,0,0,7.39632765586712,-48.0500000000003,12.2939046423698,29.1709599539299
1418061600,38.6821013568849,0,0,0,9.23927840899486,-1.41250062493343e-12,3.49083140917472e-13,29.4428229478911
1418065200,55.0052494934605,0,0,0,-10.4243533558153,48.0500000000002,-12.2939046423698,29.6735074916453
1418068800,83.7782051780677,0,0,0,-5.55952707761627,83.2250413036855,-23.7500000000004,29.8626909519989
1418072400,87.5779323982351,0,0,0,-4.94460423418019,96.1,-33.5875721063607,30.0101087387759
1418076000,106.314570091296,0,0,0,34.1101807925002,83.2250413036847,-41.1362066797608,30.1155546748716
1418079600,38.9922708422211,0,0,0,6.64486630634093,48.0500000000012,-45.8814767487307,30.1788812846096
1418083200,-33.8008018861325,0,0,0,-16.5008018861322,-2.82809441990402e-13,-47.5,30.2
1418086800,-52.9552529777164,0,0,0,10.7973424864041,-48.0499999999993,-45.8814767487308,30.1788812846096
1418090400,-109.463050052319,0,0,0,-15.2173567437451,-83.225041303685,-41.1362066797607,30.1155546748716
1418094000,-98.5290481019592,0,0,0,1.14841526562638,-96.1,-33.5875721063615,30.0101087387759
1418097600,-89.8788381458799,0,0,0,-12.7664877941933,-83.2250413036852,-23.7500000000003,29.8626909519989
1418101200,-28.7186762270459,0,0,0,1.95172092368118,-48.0500000000021,-12.2939046423703,29.6735074916453
1418104800,46.7866309017083,0,0,0,17.3438079538182,-7.53206767347588e-13,-1.86146313470398e-13,29.4428229478911
1418108400,104.869282765696,0,0,0,15.3544181693955,48.0500000000008,12.2939046423699,29.1709599539299
1418112000,123.508900515883,0,0,0,-12.3244395225427,83.2250413036845,23.75,28.8582987347415
1418115600,145.751098640256,0,0,0,-12.4417500414184,96.1,33.5875721063613,28.5052765753127
1418119200,156.849548030534,0,0,0,4.37591283803293,83.2250413036857,41.1362066797605,28.112387209055
1418122800,110.544352035191,0,0,0,-11.0673048408139,48.0500000000006,45.8814767487307,27.6801801272733
1418126400,98.2419810490832,0,0,0,23.5327212384284,1.78922297668558e-12,47.5,27.2092598106531
1418130000,27.6942403429662,0,0,0,3.1624787103961,-48.0499999999999,45.8814767487307,26.7002848838392
1418133600,-36.6692446357031,0,0,0,-20.7343772060702,-83.225041303684,41.136206679761,26.1539671942901
1418137200,-31.5170069270548,0,0,0,5.42435014989013,-96.1,33.5875721063609,25.5710708166942
1418140800,-46.7008138962919,0,0,0,-12.1781835769495,-83.2250413036863,23.7500000000007,24.9524109843431
1418144400,-10.4026962813557,0,0,0,1.05454612732226,-48.0500000000015,12.2939046423702,24.2988529489534
1418148000,25.4011774910338,0,0,0,1.78986672049936,-9.3912909761744e-14,2.32094860233238e-14,23.6113107705345
1418151600,85.119750035932,0,0,0,26.4729086393098,48.049999999999,-12.2939046423695,22.8907460389927
1418155200,58.9675202067648,0,0,0,-22.6456876261806,83.2250413036848,-23.7500000000001,22.1381665292607
1418158800,96.3566406284648,0,0,0,12.4895879429919,96.1,-33.5875721063609,21.3546247918338
1418162400,48.7050426487068,0,0,0,-13.925008655898,83.2250413036841,-41.136206679761,20.5412166806818
1418166000,25.5286076101447,0,0,0,3.66100453827353,48.0500000000024,-45.8814767487306,19.6990798205993
1418169600,-44.8275873402558,0,0,0,-16.1569793563907,1.12992911909973e-12,-47.5,18.8293920161338
1418173200,-79.8958474752173,0,0,0,-3.89774033080806,-48.0499999999981,-45.8814767487309,17.9333696043198
1418176800,-108.782057656114,0,0,0,-1.43307542618973,-83.2250413036843,-41.1362066797609,17.0122657535214
1418180400,-117.696569304914,0,0,0,-4.07636590931559,-96.1,-33.5875721063613,16.0673687107632
1418184000,-74.5727854234976,0,0,0,17.3022558801869,-83.2250413036846,-23.75,15.1
1418187600,-68.3140694527328,0,0,0,-22.0816773842113,-48.0499999999986,-12.2939046423693,14.1115125738465
1418191200,-10.402304983073,0,0,0,-23.5055939044206,-2.16594532843773e-12,-5.35288257548345e-13,13.1032889213503
1418194800,68.6494822103531,0,0,0,-3.77116156647217,48.0499999999996,12.2939046423696,12.0767391344562
1418198400,147.967070201682,0,0,0,29.958729962133,83.2250413036838,23.7499999999997,11.0332989358652
1418202000,128.168976563231,0,0,0,-11.4930232141759,96.1,33.587572106361,9.97442767104604
1418205600,141.217349101382,0,0,0,7.95449485072656,83.2250413036851,41.1362066797607,8.90160626720936
1418209200,121.779874387265,0,0,0,20.0320624764389,48.0499999999995,45.8814767487308,7.81633516209614
1418212800,53.495146152266,0,0,0,-0.724986053218019,3.20196153777572e-12,47.5,6.72013220548077
1418216400,7.19819069979586,0,0,0,3.75218341474363,-48.0499999999987,45.8814767487308,5.61453053632005
1418220000,-43.252199624044,0,0,0,-5.66444143864062,-83.2250413036846,41.1362066797608,4.50107643852045
1418223600,-65.2024105538951,0,0,0,-6.07130983857627,-96.1,33.5875721063612,3.38132717831994
1418227200,-43.7137290741532,0,0,0,13.5044634032211,-83.2250413036842,23.7499999999999,2.25684882631001
1418230800,-38.1168044677963,0,0,0,-3.48992317731086,-48.0500000000004,12.2939046423698,1.12921406714504
1418234400,10.1045093458442,0,0,0,10.1045093458433,1.22467480540994e-12,-3.02664168870824e-13,1.8492166667125e-14
1418238000,21.912374422321,0,0,0,-12.7145068681626,48.0499999999978,-12.2939046423691,-1.12921406714501
1418241600,65.6868841437305,0,0,0,8.46869166635626,83.2250413036841,-23.7499999999998,-2.25684882631003
1418245200,64.9012020646357,0,0,0,5.77010134931622,96.1,-33.5875721063607,-3.38132717831985
1418248800,26.1879443442259,0,0,0,-11.3998138411776,83.2250413036847,-41.1362066797608,-4.50107643852047
1418252400,14.3885381519569,0,0,0,17.8345454370062,48.0500000000013,-45.8814767487306,-5.61453053631996
1418256000,-21.1261045593094,0,0,0,33.0940276461715,-1.88658596071954e-13,-47.5,-6.72013220548068
1418259600,-79.1167215905696,0,0,0,22.6310903202588,-48.0500000000016,-45.8814767487306,-7.81633516209615
1418263200,-137.034348044039,0,0,0,-3.77149379338491,-83.2250413036836,-41.1362066797611,-8.90160626720932
1418266800,-139.410369204419,0,0,0,0.251630572988417,-96.1,-33.5875721063611,-9.97442767104605
1418270400,-123.579306782318,0,0,0,-5.57096654276715,-83.2250413036853,-23.7500000000003,-11.0332989358651
1418274000,-55.6975631029994,0,0,0,16.7230806738263,-48.0499999999998,-12.2939046423697,-12.0767391344562
1418277600,-8.15870486977861,0,0,0,4.94458405157268,-8.47357613266037e-13,-2.09414602654197e-13,-13.1032889213502
1418281200,37.4420452339674,0,0,0,-8.7903468345568,48.0500000000007,12.2939046423699,-14.1115125738464
1418284800,84.2588356406091,0,0,0,-7.61620566307331,83.2250413036831,23.7499999999994,-15.1
1418288400,112.036993271908,0,0,0,-1.58321012368959,96.1,33.5875721063608,-16.0673687107631
1418292000,113.430923428164,0,0,0,6.0819411982391,83.2250413036858,41.1362066797605,-17.0122657535213
1418295600,75.8415673083023,0,0,0,-0.156539836109419,48.0500000000007,45.8814767487307,-17.9333696043197
1418299200,22.1185522356422,0,0,0,-6.55205574822314,-8.47952453657798e-13,47.5,-18.8293920161338
1418302800,-11.2476931596284,0,0,0,10.6199099122399,-48.0499999999998,45.8814767487308,-19.6990798205993
1418306400,-81.7832683432821,0,0,0,-19.1532170386757,-83.2250413036853,41.1362066797607,-20.5412166806818
1418310000,-106.25720290572,0,0,0,-22.3901502202476,-96.1,33.5875721063614,-21.3546247918337
1418313600,-84.0276545417224,0,0,0,-2.41444670877691,-83.2250413036849,23.7500000000002,-22.1381665292608
1418317200,-64.4374360663328,0,0,0,-5.79059466970871,-48.0500000000016,12.2939046423702,-22.8907460389927
1418320800,-16.4780399106264,0,0,0,7.1332708599082,-1.88063755680192e-13,4.64777752071235e-14,-23.6113107705345
1418324400,18.6730003604945,0,0,0,7.21575795181841,48.0499999999989,-12.2939046423694,-24.2988529489534
1418328000,37.0019122011355,0,0,0,2.47928188179385,83.2250413036847,-23.7500000000001,-24.952410984343
1418331600,18.5915865174418,0,0,0,-18.3497705595036,96.1,-33.5875721063604,-25.5710708166942
1418335200,7.38451045593584,0,0,0,-8.55035697369898,83.2250413036855,-41.1362066797606,-26.15396719429
1418338800,9.27990627963846,0,0,0,33.8116679122083,48.0500000000001,-45.8814767487307,-26.7002848838392
1418342400,-67.6445661271399,0,0,0,7.06469368351195,1.22407996501818e-12,-47.5,-27.209259810653
1418346000,-132.945800595249,0,0,0,-11.3341437192444,-48.0500000000004,-45.8814767487307,-27.6801801272733
1418349600,-157.391727937765,0,0,0,-4.91809274526467,-83.2250413036842,-41.1362066797609,-28.112387209055
1418353200,-139.8367668892,0,0,0,18.3560817924739,-96.1,-33.5875721063608,-28.5052765753127
1418356800,-152.993581955366,0,0,0,-17.1602419169384,-83.225041303686,-23.7500000000006,-28.8582987347414
1418360400,-83.3774563033434,0,0,0,6.13740829295756,-48.050000000001,-12.29390464237,-29.1709599539299
1418364000,-25.2345310685101,0,0,0,4.20829187938383,-2.26009617435617e-12,-5.58556546732145e-13,-29.4428229478911
1418367600,28.4365147961273,0,0,0,-2.23388235459642,48.0499999999995,12.2939046423696,-29.6735074916453
1418371200,53.9071424231736,0,0,0,-23.2052079285108,83.2250413036837,23.7499999999996,-29.8626909519989
1418374800,93.1215787012617,0,0,0,-6.55588466632335,96.1,33.587572106361,-30.0101087387759
1418378400,109.568501506255,0,0,0,15.3228081976818,83.2250413036838,41.136206679761,-30.1155546748716
1418382000,57.7014100172777,0,0,0,-6.05118544684517,48.0500000000019,45.8814767487306,-30.1788812846096
1418385600,5.61552877469384,0,0,0,-11.6844712253067,5.64786107432339e-13,47.5,-30.2
1418389200,-31.6686796113948,0,0,0,0.67872492448257,-48.0499999999986,45.8814767487308,-30.1788812846096
1418392800,-72.0758691229118,0,0,0,0.128520175883572,-83.2250413036846,41.1362066797608,-30.1155546748716
1418396400,-90.019585877982,0,0,0,2.50295075443278,-96.1,33.5875721063612,-30.0101087387759
1418400000,-72.8924336155039,0,0,0,16.4452986401794,-83.2250413036843,23.7499999999999,-29.8626909519989
1418403600,-53.5008047878968,0,0,0,11.9287980613808,-48.0500000000028,12.2939046423705,-29.6735074916453
1418407200,-20.5783066307208,0,0,0,8.86451631717146,-1.60080231677033e-12,3.95619719285071e-13,-29.4428229478911
1418410800,-0.389296676338361,0,0,0,-6.97443208003708,48.0499999999977,-12.2939046423691,-29.1709599539299
1418414400,42.418275743931,0,0,0,11.8015331749882,83.2250413036841,-23.7499999999998,-28.8582987347415
1418418000,30.4419654110928,0,0,0,-3.56518590723337,96.1,-33.5875721063611,-28.5052765753127
1418421600,8.28682714776364,0,0,0,-5.6896202671054,83.2250413036848,-41.1362066797608,-28.112387209055
1418425200,-5.54671477389014,0,0,0,19.964942102115,48.049999999999,-45.8814767487308,-27.6801801272733
1418428800,-68.7394398891634,0,0,0,5.96981992148704,2.63681852610832e-12,-47.5,-27.2092598106531
1418432400,-90.4550722401993,0,0,0,30.1766893923698,-48.0499999999992,-45.8814767487308,-26.7002848838392
1418436000,-168.216163413317,0,0,0,-17.7009482355819,-83.2250413036835,-41.1362066797611,-26.1539671942901
1418439600,-133.268408182374,0,0,0,21.990234740681,-96.1,-33.5875721063611,-25.5710708166942
1418443200,-114.605897947418,0,0,0,17.3215543406103,-83.2250413036853,-23.7500000000003,-24.9524109843431
1418446800,-65.9821520634913,0,0,0,18.6606055278317,-48.0499999999999,-12.2939046423697,-24.2988529489534
1418450400,-27.3788626131381,0,0,0,-3.76755184259903,-3.67283473544631e-12,-9.07698490810092e-13,-23.6113107705345
1418454000,40.1278757446969,0,0,0,2.67471714132212,48.0499999999983,12.2939046423693,-22.8907460389927
1418457600,75.6672534190021,0,0,0,-9.16962135542145,83.2250413036844,23.7499999999999,-22.1381665292608
1418461200,124.545488242984,0,0,0,16.2125409284569,96.1,33.5875721063608,-21.3546247918338
1418464800,94.8720688872584,0,0,0,-8.94796241550519,83.2250413036845,41.1362066797609,-20.5412166806817
1418468400,74.4077163169562,0,0,0,0.175319388824016,48.0500000000008,45.8814767487307,-19.6990798205993
1418472000,43.846103707586,0,0,0,15.1754957237204,-7.5380160773935e-13,47.5,-18.8293920161337
1418475600,-0.624669255809177,0,0,0,19.4772235997771,-48.0499999999974,45.8814767487309,-17.9333696043198
1418479200,-37.3912894394578,0,0,0,21.7098109379865,-83.2250413036839,41.136206679761,-17.0122657535214
1418482800,-72.5694278446625,0,0,0,6.01036875973929,-96.1,33.5875721063614,-16.0673687107633
1418486400,-88.7067379693405,0,0,0,-14.1316966656556,-83.225041303685,23.7500000000002,-15.1
1418490000,-60.6801881343964,0,0,0,-10.8125802029202,-48.0499999999993,12.2939046423695,-14.1115125738465
1418493600,-42.4180854556313,0,0,0,-29.3147965342787,-3.01354087786047e-12,7.44761663363018e-13,-13.1032889213503
1418497200,31.0681471563276,0,0,0,7.38879093315442,48.0499999999988,-12.2939046423694,-12.0767391344562
1418500800,69.0963132418318,0,0,0,20.6545708740124,83.2250413036847,-23.7500000000001,-11.0332989358652
1418504400,58.0957018546442,0,0,0,5.55770163205159,96.1,-33.5875721063613,-9.97442767104609
1418508000,72.7297581435016,0,0,0,39.5425297867861,83.2250413036855,-41.1362066797606,-8.90160626720936
1418511600,9.85417596065475,0,0,0,15.5019878714813,48.0500000000002,-45.8814767487307,-7.81633516209609
1418515200,-45.1536099866114,0,0,0,9.06652221886534,4.04955708719846e-12,-47.5,-6.72013220548077
1418518800,-114.688860165873,0,0,0,-15.1428528808246,-48.0499999999979,-45.8814767487309,-5.61453053632
1418522400,-122.405063498429,0,0,0,6.45726092353631,-83.2250413036842,-41.1362066797609,-4.50107643852056
1418526000,-127.904657914943,0,0,0,5.16424136973738,-96.1,-33.5875721063609,-3.38132717831989
1418529600,-116.54920652489,0,0,0,-7.31731639489753,-83.2250413036833,-23.7499999999995,-2.25684882631002
1418533200,-54.8023511321463,0,0,0,6.67076757736991,-48.0500000000011,-12.29390464237,-1.12921406714505
1418536800,12.5163378752075,0,0,0,12.5163378752071,3.77079255987203e-13,9.31907630561506e-14,-2.219060000055e-14
1418540400,49.4686660628111,0,0,0,-12.0044526466999,48.049999999997,12.2939046423689,1.129214067145
1418544000,103.90778629033,0,0,0,-5.32410383966296,83.2250413036837,23.7499999999996,2.25684882630997
1418547600,132.655755726994,0,0,0,-0.413143557686816,96.1,33.587572106361,3.38132717831985
1418551200,130.068956250555,0,0,0,1.20663182858999,83.2250413036838,41.136206679761,4.50107643852041
1418554800,104.845091267499,0,0,0,5.29908398244691,48.050000000002,45.8814767487306,5.61453053631996
1418558400,73.3414657962078,0,0,0,19.1213335907265,6.58936953350787e-13,47.5,6.72013220548073
1418562000,-4.58925821297906,0,0,0,-10.23707012381,-48.0499999999961,45.881476748731,7.81633516209605
1418565600,-43.3046380726466,0,0,0,-10.117409715934,-83.2250413036831,41.1362066797612,8.90160626720932
1418569200,-66.3949432592817,0,0,0,-13.8569430366889,-96.1,33.5875721063612,9.97442767104605
1418572800,-39.1519014501373,0,0,0,9.28984091768198,-83.2250413036843,23.7499999999999,11.0332989358651
1418576400,-16.7690293810402,0,0,0,6.91032684213252,-48.0499999999982,12.2939046423692,12.0767391344562
1418580000,16.9769696923771,0,0,0,3.87368077102815,-1.69495316268878e-12,4.18888008468871e-13,13.1032889213502
1418583600,62.5036177327545,0,0,0,12.6360098012778,48.05,-12.2939046423697,14.1115125738464
1418587200,82.2976668602392,0,0,0,7.72262555655575,83.2250413036826,-23.7499999999992,15.1
1418590800,46.9042515130049,0,0,0,-31.6755450913976,96.1,-33.5875721063606,16.0673687107631
1418594400,42.8059470016602,0,0,0,-16.2951533757853,83.2250413036848,-41.1362066797608,17.0122657535213
1418598000,37.673873566187,0,0,0,17.571980710599,48.0499999999991,-45.8814767487308,17.9333696043197
1418601600,-23.0507148621191,0,0,0,5.61989312174451,2.73096937202677e-12,-47.5,18.8293920161337
1418605200,-86.334389306358,0,0,0,-12.1019923782274,-48.0499999999991,-45.8814767487308,19.6990798205993
1418608800,-115.213422428293,0,0,0,-11.3933911255287,-83.2250413036848,-41.1362066797608,20.5412166806818
1418612400,-107.01795215177,0,0,0,1.31499516275775,-96.1,-33.5875721063616,21.3546247918337
1418616000,-76.8263253452111,0,0,0,8.0105494292139,-83.2250413036854,-23.7500000000003,22.1381665292608
1418619600,-40.7627143257571,0,0,0,-3.30955572238007,-48.05,-12.2939046423697,22.8907460389927
1418623200,13.0963198661646,0,0,0,-10.514990904372,1.69566697115889e-12,4.19064417950298e-13,23.6113107705345
1418626800,93.3167882448698,0,0,0,8.674030653549,48.0499999999982,12.2939046423692,24.2988529489534
1418630400,131.79711779293,0,0,0,-0.130334495097311,83.2250413036843,23.7499999999999,24.952410984343
1418634000,161.292185612073,0,0,0,6.03354268901829,96.1,33.5875721063603,25.5710708166942
