"timestamps","value","anomaly","changepoint","trend","noise","seasonality1","seasonality2","seasonality3"
1417712400,-499.502280549764,0,0,0,-111.81944203981,-288.000000000001,142.868112896592,-242.550951406545
1417716000,-406.495515058601,0,0,0,-156.309440668827,-7.337550316999e-12,3.51590952689536e-12,-250.186074389769
1417719600,-229.629730197201,0,0,0,-117.290327775277,288.000000000002,-142.868112896593,-257.471289525334
1417723200,149.755304189563,0,0,0,191.321079390844,498.830632579835,-275.999999999998,-264.396407781118
1417726800,-171.985318281319,0,0,0,-86.7106313132976,576,-390.322943214971,-270.951743753051
1417730400,-145.481281284088,0,0,0,110.862238236105,498.830632579837,-478.04602288901,-277.12812921102
1417734000,-576.685553788306,0,0,0,-48.5775717552725,288.000000000006,-533.191056111565,-282.916925921475
1417737600,-887.320983707985,0,0,0,-47.0109459792243,1.35471792095972e-11,-552,-288.310037728774
1417741200,-1135.85807728956,0,0,0,-21.3670992996026,-287.999999999997,-533.191056111566,-293.299921878393
1417744800,-1166.73501072827,0,0,0,108.021244306724,-498.83063257984,-478.046022889009,-297.879599566145
1417748400,-1128.29073733093,0,0,0,140.074871582721,-576,-390.322943214974,-302.042665698678
1417752000,-1085.01121677005,0,0,0,-4.39728633864484,-498.83063257984,-276.000000000003,-305.783297851565
1417755600,-979.926129474326,0,0,0,-239.961752165237,-287.999999999997,-142.86811289659,-309.096264412502
1417759200,-344.556725025487,0,0,0,-32.5797931272982,-3.3859034702826e-12,-1.62241207951041e-12,-311.976931898184
1417762800,351.473196463219,0,0,0,235.026355001293,287.999999999991,142.868112896587,-314.421271434652
1417766400,461.588232982338,0,0,0,3.18346479454251,498.830632579837,276,-316.425864392041
1417770000,662.834445390246,0,0,0,14.4994093411116,576,390.322943214972,-317.987907165838
1417773600,637.120443203293,0,0,0,-20.6509971675801,498.830632579843,478.046022889007,-319.105215097978
1417777200,562.716809282038,0,0,0,61.3019787027576,288.000000000003,533.191056111565,-319.776225532288
1417780800,191.683179309938,0,0,0,-40.3168206900547,-6.77537226903195e-12,552,-320
1417784400,-15.8552718531847,0,0,0,58.7298975675374,-288,533.191056111566,-319.776225532288
1417788000,-379.583210847778,0,0,0,-39.6933860589786,-498.830632579834,478.046022889012,-319.105215097978
1417791600,-503.625607466876,0,0,0,0.0393564839888707,-576,390.322943214973,-317.987907165838
1417795200,-461.667844986298,0,0,0,77.5886519855801,-498.830632579838,276.000000000001,-316.425864392041
1417798800,-452.594474721402,0,0,0,6.95868381666219,-288.000000000008,142.868112896596,-314.421271434652
1417802400,-424.024605303105,0,0,0,-112.047673404922,5.657433764338e-13,-2.71085367874529e-13,-311.976931898184
1417806000,-21.7570853767474,0,0,0,142.207291932348,287.999999999995,-142.868112896589,-309.096264412502
1417809600,-216.506218874568,0,0,0,-133.553553602839,498.83063257983,-275.999999999995,-305.783297851565
1417813200,-97.6325421267553,0,0,0,18.7330667868958,576,-390.322943214973,-302.042665698678
1417816800,-353.880221958415,0,0,0,-76.7852320831031,498.830632579841,-478.046022889008,-297.879599566146
1417820400,-547.025972344772,0,0,0,-8.53499435481312,287.999999999999,-533.191056111566,-293.299921878392
1417824000,-812.986171771097,0,0,0,27.3238659576715,5.64388551616435e-12,-552,-288.310037728774
1417827600,-990.870564762904,0,0,0,113.23741727014,-288.000000000004,-533.191056111565,-282.916925921475
1417831200,-1243.98246760482,0,0,0,10.022317075046,-498.830632579836,-478.046022889011,-277.128129211021
1417834800,-1095.3556310806,0,0,0,141.919055887428,-576,-390.322943214977,-270.951743753051
1417838400,-1093.65623930484,0,0,0,-54.4291989438829,-498.830632579836,-276,-264.396407781118
1417842000,-867.196596291889,0,0,0,-178.857193869957,-288.000000000005,-142.868112896594,-257.471289525334
1417845600,-297.870641501841,0,0,0,-47.6845671120533,-1.18535144087625e-11,-5.67980898753203e-12,-250.18607438977
1417849200,242.192035248082,0,0,0,53.8748737580386,287.999999999998,142.868112896591,-242.550951406545
1417852800,528.792093980382,0,0,0,-11.4619396139019,498.830632579832,275.999999999996,-234.576598985545
1417856400,612.215614127093,0,0,0,-127.833159108187,576,390.322943214975,-226.274169979695
1417860000,635.461141870388,0,0,0,-123.760237511766,498.830632579839,478.046022889009,-217.655276086694
1417863600,599.894771545891,0,0,0,-12.5643129566718,287.999999999996,533.191056111566,-208.731971608999
1417867200,344.201548487929,0,0,0,-8.28171491727748,1.69223866944795e-12,552,-199.516736594795
1417870800,46.425328937211,0,0,0,-8.743267790842,-287.999999999993,533.191056111567,-190.022459383521
1417874400,-272.995691419171,0,0,0,-71.9486631479839,-498.830632579838,478.04602288901,-180.262418580359
1417878000,-442.798444662227,0,0,0,-86.8711233922953,-576,390.322943214976,-170.250264484908
1417881600,-224.171207354742,0,0,0,158.659425225096,-498.830632579842,276.000000000005,-160
1417885200,-383.534069409443,0,0,0,-88.8762212586542,-288.000000000001,142.868112896592,-149.52596104738
1417888800,-116.883604717735,0,0,0,21.9591917998878,-7.9018675620461e-12,3.78631154014709e-12,-138.842796517619
1417892400,24.8695740021851,0,0,0,7.70313468109966,287.999999999988,-142.868112896585,-127.965447782317
1417896000,274.870100932857,0,0,0,168.948596150267,498.830632579834,-275.999999999998,-116.909127797247
1417899600,123.65862244137,0,0,0,43.6708654819996,576,-390.322943214976,-105.689299825653
1417903200,-8.67542514804083,0,0,0,64.8616209726096,498.830632579845,-478.046022889006,-94.3216558114899
1417906800,-135.834532125944,0,0,0,192.17861841842,288.000000000007,-533.191056111565,-82.8220944328067
1417910400,-525.064370158316,0,0,0,98.1423287076916,1.41114964546443e-11,-552,-71.2066988660213
1417914000,-707.86199274036,0,0,0,172.820777663335,-287.999999999996,-533.191056111566,-59.4917142921329
1417917600,-1027.72356395091,0,0,0,-3.15338330568131,-498.830632579839,-478.046022889009,-47.6935251763756
1417921200,-1126.79454574728,0,0,0,-124.642970179246,-576,-390.322943214974,-35.8286323530589
1417924800,-794.336587118335,0,0,0,4.4076754091491,-498.830632579832,-275.999999999996,-23.9136299476557
1417928400,-558.386531188152,0,0,0,-115.553236123118,-288.000000000012,-142.868112896598,-11.9651821684243
1417932000,31.7284851476624,0,0,0,31.7284851476684,-3.9502207153297e-12,-1.89281409276215e-12,-1.56754790290861e-13
1417935600,518.176415051745,0,0,0,75.3431199867431,287.999999999991,142.868112896587,11.9651821684239
1417939200,900.151088632099,0,0,0,101.406826104607,498.830632579836,276,23.913629947656
1417942800,1061.31263498136,0,0,0,59.1610594133332,576,390.322943214972,35.8286323530581
1417946400,1020.10284796482,0,0,0,-4.46733268040197,498.830632579835,478.046022889011,47.6935251763759
1417950000,900.62972105557,0,0,0,19.946950651857,288.000000000017,533.191056111563,59.491714292132
1417953600,727.400504251144,0,0,0,104.193805385113,1.01598496079279e-11,552,71.2066988660205
1417957200,390.990859315275,0,0,0,62.9777087709023,-288,533.191056111566,82.8220944328069
1417960800,67.7975129595159,0,0,0,-5.73953316115149,-498.830632579833,478.046022889012,94.321655811489
1417964400,-100.482728972107,0,0,0,-20.4949720127337,-576,390.322943214973,105.689299825654
1417968000,-91.2396869389501,0,0,0,14.681817843641,-498.830632579838,276.000000000001,116.909127797246
1417971600,50.9764720320545,0,0,0,68.1429113531434,-287.999999999994,142.868112896588,127.965447782317
1417975200,216.410310389088,0,0,0,77.5675138714783,-1.6369478500526e-11,7.84370844816871e-12,138.842796517618
1417978800,300.361558064997,0,0,0,5.70370991421115,287.999999999994,-142.868112896588,149.52596104738
1417982400,432.943087260526,0,0,0,50.1124546806907,498.83063257983,-275.999999999995,160
1417986000,434.892323226815,0,0,0,78.9650019568801,576,-390.322943214973,170.250264484908
1417989600,87.8261326692851,0,0,0,-113.220895601907,498.830632579842,-478.046022889008,180.262418580359
1417993200,61.2223292688114,0,0,0,116.390925996857,288,-533.191056111566,190.02245938352
1417996800,-587.159492638473,0,0,0,-234.676229233258,-1.01627018707013e-11,-552,199.516736594795
1418000400,-591.329207768638,0,0,0,21.1298767339194,-287.999999999989,-533.191056111567,208.731971608999
1418004000,-723.321565276398,0,0,0,35.8998141057534,-498.830632579835,-478.046022889011,217.655276086694
1418007600,-570.38826351633,0,0,0,169.660509718952,-576,-390.322943214977,226.274169979695
1418011200,-474.182960696675,0,0,0,66.0710728976172,-498.830632579836,-276,234.576598985544
1418014800,-91.2481554035985,0,0,0,97.0690060864563,-288.000000000005,-142.868112896594,242.550951406545
1418018400,135.146643301689,0,0,0,-115.039431088086,3.9530729781031e-12,1.89418080200774e-12,250.186074389769
1418022000,644.919652293349,0,0,0,-43.4197501285515,287.999999999984,142.868112896583,257.471289525334
1418025600,1008.95562518531,0,0,0,-30.2714151756371,498.830632579832,275.999999999996,264.396407781118
1418029200,1360.39661162379,0,0,0,123.121924655767,576,390.322943214974,270.951743753051
1418032800,1161.64974862462,0,0,0,-92.3550360552443,498.830632579839,478.046022889009,277.12812921102
1418036400,987.185085133825,0,0,0,-116.922896899213,287.999999999996,533.191056111566,282.916925921475
1418040000,719.875797171673,0,0,0,-120.434240557103,2.25655591449505e-12,552,288.310037728774
1418043600,736.736639409853,0,0,0,198.245661419902,-288.000000000007,533.191056111565,293.299921878392
1418047200,336.568357830052,0,0,0,59.4733679547224,-498.830632579829,478.046022889014,297.879599566145
1418050800,85.875590165509,0,0,0,-30.4900187481446,-576,390.322943214976,302.042665698678
1418054400,-41.5367850961505,0,0,0,-124.489450367878,-498.830632579843,276.000000000005,305.783297851565
1418058000,277.644371922645,0,0,0,113.679994613553,-288.000000000002,142.868112896592,309.096264412502
1418061600,394.302763808638,0,0,0,82.3258319104594,-8.4661848070932e-12,4.05671355339883e-12,311.976931898183
1418065200,411.809243633854,0,0,0,-47.7439149042072,288.000000000001,-142.868112896592,314.421271434652
1418068800,575.289000813691,0,0,0,36.0325038418125,498.830632579842,-276.000000000005,316.425864392041
1418072400,530.867102453534,0,0,0,27.2021385026666,576,-390.32294321497,317.987907165838
1418076000,410.850933597177,0,0,0,70.9611088083712,498.830632579838,-478.04602288901,319.105215097978
1418079600,138.651135878756,0,0,0,64.0659664580259,288.000000000007,-533.191056111565,319.776225532288
1418083200,-375.200607074565,0,0,0,-143.200607074564,-1.69509093222135e-12,-552,320
1418086800,-481.396984600711,0,0,0,20.0178459785639,-287.999999999996,-533.191056111566,319.776225532288
1418090400,-742.562937998841,0,0,0,-84.7914976279703,-498.830632579839,-478.046022889009,319.105215097978
1418094000,-593.010811080617,0,0,0,55.324224968526,-576,-390.32294321498,317.987907165838
1418097600,-509.265754771841,0,0,0,-50.8609865840384,-498.830632579841,-276.000000000003,316.425864392041
1418101200,-134.09619422413,0,0,0,-17.6493527621721,-288.000000000012,-142.868112896598,314.421271434652
1418104800,427.361206928316,0,0,0,115.384275030139,-4.5145379603768e-12,-2.16321610601388e-12,311.976931898184
1418108400,780.529439742376,0,0,0,40.5650624332755,288.000000000005,142.868112896594,309.096264412502
1418112000,1206.29772835989,0,0,0,125.683797928485,498.830632579836,276,305.783297851565
1418115600,1324.35676120121,0,0,0,55.9911522875557,576,390.322943214977,302.042665698678
1418119200,1103.03411810372,0,0,0,-171.722136931278,498.830632579844,478.046022889007,297.879599566146
1418122800,1222.85414447505,0,0,0,108.363166485089,288.000000000004,533.191056111565,293.299921878392
1418126400,742.690549883802,0,0,0,-97.6194878449825,1.0724166852975e-11,552,288.310037728774
1418130000,564.235525755375,0,0,0,36.1275437223336,-287.999999999999,533.191056111566,282.916925921475
1418133600,138.209772306844,0,0,0,-118.133747213355,-498.830632579833,478.046022889012,277.128129211021
1418137200,23.8493290165911,0,0,0,-61.4253579514331,-576,390.322943214973,270.951743753051
1418140800,-53.5370619036155,0,0,0,-95.1028371048958,-498.830632579847,276.000000000008,264.396407781119
1418144400,101.743223826272,0,0,0,-10.596178595649,-288.000000000009,142.868112896596,257.471289525334
1418148000,255.553404216855,0,0,0,5.3673298270864,-5.62891113660401e-13,2.69718658628942e-13,250.186074389769
1418151600,474.978875906638,0,0,0,87.2960373966873,287.999999999994,-142.868112896588,242.550951406545
1418155200,571.273084742555,0,0,0,113.865853177174,498.830632579838,-276.000000000001,234.576598985544
1418158800,260.195076284043,0,0,0,-151.75615048068,576,-390.322943214973,226.274169979696
1418162400,408.866631230798,0,0,0,170.426745453282,498.830632579834,-478.046022889012,217.655276086694
1418166000,-17.8527481376655,0,0,0,18.6063363648844,288.000000000014,-533.191056111564,208.731971608999
1418169600,-443.865779749905,0,0,0,-91.3825163447066,6.77252000625855e-12,-552,199.516736594795
1418173200,-598.945081755681,0,0,0,32.2235149723543,-287.999999999989,-533.191056111567,190.022459383521
1418176800,-875.739042548687,0,0,0,-79.1248056602007,-498.830632579835,-478.046022889011,180.262418580359
1418180400,-851.219359544247,0,0,0,-55.146680814178,-576,-390.322943214978,170.250264484908
1418184000,-497.068059592661,0,0,0,117.762572987176,-498.830632579837,-276,160
1418187600,-375.598287037681,0,0,0,-94.256135188483,-287.999999999991,-142.868112896587,149.52596104738
1418191200,174.1588836244,0,0,0,35.3160871068004,-1.29821488988567e-11,-6.22061301403551e-12,138.842796517619
1418194800,628.621807400109,0,0,0,69.7882467212043,287.999999999997,142.86811289659,127.965447782317
1418198400,1025.98480696793,0,0,0,134.245046590859,498.830632579832,275.999999999996,116.909127797247
1418202000,1075.95100507009,0,0,0,3.93876202946337,576,390.322943214974,105.689299825653
1418205600,1099.64684892499,0,0,0,28.4485376446472,498.83063257984,478.046022889009,94.3216558114899
1418209200,1114.58175092261,0,0,0,210.568600378242,287.999999999997,533.191056111566,82.8220944328068
1418212800,721.900291334899,0,0,0,98.6935924688584,1.91917777914549e-11,552,71.2066988660214
1418216400,335.454981589241,0,0,0,30.7722111855328,-287.999999999992,533.191056111567,59.4917142921329
1418220000,116.884800751828,0,0,0,89.9758852662797,-498.830632579837,478.04602288901,47.6935251763756
1418223600,6.59916930438015,0,0,0,156.447593736345,-576,390.322943214976,35.828632353059
1418227200,-242.936645661703,0,0,0,-44.0196430295225,-498.830632579835,275.999999999998,23.9136299476558
1418230800,-213.875836401673,0,1,0,-80.7091314666874,-288.000000000002,142.868112896593,11.9651821684243
1418234400,10.1721183640416,0,0,2,8.17211836404081,1.46808051595448e-12,-7.03455247228189e-13,3.91886975727153e-14
1418238000,35.3622250469905,0,0,4,4.72888405999486,57.5999999999973,-28.5736225793169,-2.39303643368478
1418241600,41.1986744142325,0,0,6,-4.58472611220357,99.7661265159668,-55.1999999999995,-4.78272598953119
1418245200,53.1751778169526,0,0,8,15.2054929305583,115.2,-78.064588642994,-7.16572647061161
1418248800,-22.5388322522593,0,0,10,-27.1570491551497,99.7661265159676,-95.6092045778019,-9.53870503527516
1418252400,-43.6300798793355,0,0,12,5.30647420140231,57.6000000000015,-106.638211222313,-11.8983428584264
1418256000,-115.964622215461,0,0,14,-5.32328244225694,-2.2615473743485e-13,-110.4,-14.2413397732041
1418259600,-155.766205539049,0,0,16,9.03642456982696,-57.6000000000019,-106.638211222313,-16.5644188865614
1418263200,-194.979214238356,0,0,18,1.26044801771067,-99.7661265159661,-95.6092045778026,-18.8643311622979
1418266800,-154.971092245108,0,0,20,39.4313563630178,-115.2,-78.064588642995,-21.1378599651307
1418270400,-156.763400242642,0,0,22,-0.415448167223655,-99.7661265159682,-55.2000000000007,-23.3818255594493
1418274000,-48.1858269360835,0,0,24,39.5808851996978,-57.5999999999998,-28.5736225793182,-25.5930895564634
1418277600,-5.33680346838775,0,0,26,-3.56824416486256,-1.01577104108478e-12,-4.86723623853124e-13,-27.7685593035237
1418281200,114.948421911182,0,0,28,30.6799915413387,57.6000000000008,28.5736225793187,-29.9051922094759
1418284800,126.224971089362,0,0,30,-26.7411554266018,99.7661265159655,55.1999999999985,-31.9999999999999
1418288400,225.803128416113,0,0,32,34.5885926701004,115.2,78.0645886429943,-34.0500528969815
1418292000,186.089358511029,0,0,34,-7.23348886666919,99.7661265159688,95.6092045778013,-36.0524837160717
1418295600,174.947070574505,0,0,36,12.713351228895,57.6000000000008,106.638211222313,-38.004491876704
1418299200,89.3838368162759,0,0,38,-19.1128158647641,-1.01648410677813e-12,110.4,-39.903347318959
1418302800,53.5150057785501,0,0,40,6.22318887803648,-57.5999999999998,106.638211222313,-41.7463943217998
1418306400,4.31585296477798,0,0,42,10.0038301202834,-99.7661265159682,95.6092045778016,-43.5310552173389
1418310000,-53.5195205733359,0,0,44,-15.1292752203927,-115.2,78.0645886429958,-45.2548339959391
1418313600,-42.226803468897,0,0,46,3.25464284417927,-99.7661265159678,55.2000000000004,-46.9153197971089
1418317200,-33.2372618225954,0,0,48,-3.70069412060379,-57.6000000000019,28.5736225793193,-48.510190281309
1418320800,18.9987560494245,0,0,50,19.0359709273785,-2.254416717415e-13,1.08024134376136e-13,-50.0372148779539
1418324400,65.3399687301273,0,0,52,35.8078492145129,57.5999999999987,-28.5736225793176,-51.4942579050667
1418328000,73.6274610474791,0,0,54,27.9406160877354,99.7661265159676,-55.2000000000002,-52.8792815562236
1418331600,0.558672912276471,0,0,56,-38.3863896941199,115.2,-78.0645886429935,-54.1903487506101
1418335200,11.6613364740133,0,0,58,4.93004037805043,99.7661265159684,-95.6092045778015,-55.425625842204
1418338800,-58.9709511128721,0,0,60,-13.349354706264,57.6000000000002,-106.638211222313,-56.5833851842951
1418342400,-100.514732815889,0,0,62,5.54727472986403,1.46736745026113e-12,-110.4,-57.6620075457548
1418346000,-124.329718128664,0,0,64,34.5684774693281,-57.6000000000004,-106.638211222313,-58.6599843756785
1418349600,-198.743332907669,0,0,66,-9.79208190067041,-99.7661265159669,-95.6092045778022,-59.5759199132291
1418353200,-206.765249005244,0,0,68,-21.0921272225137,-115.2,-78.0645886429945,-60.4085331397355
1418356800,-117.178433753456,0,0,70,28.9443523328278,-99.766126515969,-55.2000000000014,-61.156659570313
1418360400,-54.8856891495597,0,0,72,21.1071863122609,-57.6000000000012,-28.5736225793189,-61.8192528825004
1418364000,27.4696726448121,0,0,74,15.8650590244528,-2.70929322878076e-12,-1.29820300545745e-12,-62.3953863796367
1418367600,105.888227797052,0,0,76,6.59885950466497,57.5999999999994,28.573622579318,-62.8842542869304
1418371200,162.869188634084,0,0,78,-6.81176500347278,99.7661265159663,55.1999999999992,-63.2851728784082
1418374800,198.464660989092,0,0,80,-11.2023462207355,115.2,78.0645886429948,-63.5975814331675
1418378400,199.758442388763,0,0,82,-13.7958456854107,99.7661265159664,95.6092045778025,-63.8210430195955
1418382000,202.160637279596,0,0,84,17.8776711637385,57.6000000000023,106.638211222313,-63.9552451064575
1418385600,145.083567038774,0,0,86,12.6835670387731,6.77038080917851e-13,110.4,-64
1418389200,56.9994841476234,0,0,88,-16.0834819682342,-57.5999999999983,106.638211222313,-63.9552451064575
1418392800,30.9906112677848,0,0,90,8.96857622554564,-99.7661265159673,95.609204577802,-63.8210430195955
1418396400,-47.4854813523048,0,0,92,-38.7524885621326,-115.2,78.0645886429953,-63.5975814331675
1418400000,-16.4838263320424,0,0,94,-2.63252693766688,-99.766126515967,55.1999999999997,-63.2851728784082
1418403600,-14.5735983505099,0,0,96,-18.6629666428962,-57.6000000000034,28.5736225793201,-62.8842542869304
1418407200,33.165191380576,0,0,98,-2.43942223978629,-1.91896385943748e-12,9.1950351598046e-13,-62.3953863796367
1418410800,44.8224604546663,0,0,100,-22.3846640835137,57.5999999999972,-28.5736225793168,-61.8192528825004
1418414400,98.6417537487532,0,0,102,13.232286803099,99.7661265159667,-55.1999999999995,-61.156659570313
1418418000,86.4819565055706,0,0,104,5.75507828830114,115.2,-78.0645886429951,-60.4085331397355
1418421600,32.6781281149143,0,0,106,-17.9028739100223,99.7661265159676,-95.6092045778019,-59.5759199132291
1418425200,2.39770851528962,0,0,108,2.0959041132826,57.5999999999988,-106.638211222313,-58.6599843756784
1418428800,-80.583830171764,0,0,110,-22.5218226260123,3.16088963795711e-12,-110.4,-57.6620075457549
1418432400,-90.9827311672094,0,0,112,17.8388652393979,-57.599999999999,-106.638211222313,-56.583385184295
1418436000,-130.423125994452,0,0,114,6.37783094152092,-99.7661265159661,-95.6092045778026,-55.4256258422042
1418439600,-130.990311961859,0,0,116,0.46462543174622,-115.2,-78.064588642995,-54.1903487506102
1418443200,-66.8496069705091,0,0,118,22.9958011016836,-99.7661265159682,-55.2000000000007,-52.8792815562237
1418446800,-2.72377193347008,0,0,120,14.9441085509148,-57.5999999999999,-28.5736225793182,-51.4942579050668
1418450400,79.0224517531988,0,0,122,7.05966663115928,-4.40281541647674e-12,-2.10968238706177e-12,-50.0372148779539
1418454000,172.625511871461,0,0,124,10.9620795734554,57.5999999999979,28.5736225793172,-48.510190281309
1418457600,236.180303093133,0,0,126,2.12949637427486,99.7661265159671,55.1999999999998,-46.9153197971089
1418461200,251.424348202873,0,0,128,-24.5854064441818,115.2,78.0645886429943,-45.2548339959391
1418464800,312.173944086781,0,0,130,30.3296682103501,99.7661265159672,95.6092045778021,-43.5310552173388
1418468400,222.391460917401,0,0,132,-32.1003559831129,57.6000000000009,106.638211222313,-41.7463943217999
1418472000,173.39199894148,0,0,134,-31.1046537395605,-9.0362065776871e-13,110.4,-39.9033473189589
1418475600,154.417791383619,0,0,136,7.38407203800609,-57.5999999999968,106.638211222314,-38.0044918767043
1418479200,112.828069275546,0,0,138,15.0374749297815,-99.7661265159665,95.6092045778024,-36.0524837160718
1418482800,41.6071475195223,0,0,140,-27.2073882264918,-115.2,78.0645886429959,-34.0500528969817
1418486400,63.7059180609455,0,0,142,-1.72795542308708,-99.7661265159678,55.2000000000004,-32
1418490000,67.9587767617613,0,0,144,-17.1096536080813,-57.5999999999992,28.5736225793178,-29.905192209476
1418493600,101.61772792946,0,0,146,-16.6137127670141,-3.61248604713346e-12,1.73098289758478e-12,-27.7685593035238
1418497200,157.211384854609,0,0,148,5.77809699039112,57.5999999999986,-28.5736225793175,-25.5930895564635
1418500800,172.578041294681,0,0,150,1.39374033816263,99.7661265159675,-55.2000000000002,-23.3818255594494
1418504400,205.924540125018,0,0,152,37.9269887331445,115.2,-78.0645886429956,-21.1378599651308
1418508000,113.585542117371,0,0,154,-25.7070486584977,99.7661265159685,-95.6092045778015,-18.864331162298
1418511600,116.284062338464,0,0,156,25.8866924473381,57.6000000000003,-106.638211222313,-16.5644188865612
1418515200,35.5166700230526,0,0,158,2.15800979625206,4.85441182565309e-12,-110.4,-14.2413397732043
1418518800,-3.91618765892659,0,0,160,12.2203664218109,-57.5999999999975,-106.638211222314,-11.8983428584265
1418522400,-43.9543704793283,0,0,162,-1.04033435028384,-99.7661265159669,-95.6092045778022,-9.53870503527536
1418526000,-83.9716717181948,0,0,164,-47.5413566045886,-115.2,-78.0645886429945,-7.16572647061169
1418529600,23.6530440826411,0,0,166,17.4018965881368,-99.7661265159658,-55.1999999999987,-4.78272598953116
1418533200,62.8588633463937,0,0,168,-16.5744776406011,-57.6000000000013,-28.573622579319,-2.39303643368487
1418536800,199.632106965106,0,0,170,29.6321069651056,4.5202424859236e-13,2.16594952450506e-13,-4.70264370872584e-14
1418540400,279.084223253997,0,0,172,18.5175642409996,57.5999999999964,28.5736225793164,2.39303643368477
1418544000,341.759120674838,0,0,174,8.01026816934124,99.7661265159663,55.1999999999991,4.78272598953107
1418547600,354.461604543658,0,0,176,-21.9687105699485,115.2,78.0645886429948,7.1657264706116
1418551200,416.563050214976,0,0,178,33.6490140859321,99.7661265159664,95.6092045778025,9.53870503527504
1418554800,319.977391838494,0,0,180,-36.1591622422478,57.6000000000024,106.638211222313,11.8983428584264
1418558400,304.999990674661,0,0,182,-1.64134909854354,7.89901529927271e-13,110.4,14.2413397732042
1418562000,264.768167649359,0,0,184,15.1655375404796,-57.5999999999954,106.638211222314,16.5644188865612
1418565600,244.452411005285,0,0,186,43.7450017811502,-99.7661265159656,95.6092045778028,18.8643311622979
1418569200,164.349335303677,0,0,188,-7.65311330444893,-115.2,78.0645886429953,21.1378599651307
1418572800,181.819786374755,0,0,190,13.0040873312728,-99.766126515967,55.1999999999998,23.3818255594493
1418576400,195.147277032463,0,0,192,6.58056489667991,-57.5999999999978,28.5736225793171,25.5930895564634
1418580000,223.415638777227,0,0,194,1.64707947370426,-2.0318273084469e-12,9.73583918630807e-13,27.7685593035237
1418583600,239.476670902877,0,0,196,-15.454898727281,57.6,-28.5736225793183,29.9051922094759
1418587200,291.118873086473,0,0,198,16.5527465705063,99.766126515965,-55.1999999999981,31.9999999999999
1418590800,257.974453465756,0,0,200,-13.2110107882313,115.2,-78.064588642994,34.0500528969814
1418594400,235.249382863516,0,0,202,-6.96002279072136,99.7661265159677,-95.6092045778019,36.0524837160717
1418598000,190.09302562955,0,0,204,-2.87325502483992,57.5999999999989,-106.638211222313,38.004491876704
1418601600,173.555719354694,0,0,206,38.0523720357315,3.27375308696653e-12,-110.4,39.9033473189588
1418605200,45.9739798663917,0,0,208,-39.5342032330959,-57.5999999999989,-106.638211222313,41.7463943217998
1418608800,68.1664845698218,0,0,210,10.0107604462525,-99.7661265159677,-95.6092045778019,43.5310552173389
1418612400,98.7409051198151,0,0,212,34.7506597668722,-115.2,-78.0645886429962,45.254833995939
1418616000,102.630012018473,0,0,214,-3.31918126266719,-99.7661265159683,-55.2000000000008,46.9153197971089
1418619600,159.476617606853,0,0,216,-18.8599500951378,-57.6,-28.5736225793183,48.510190281309
1418623200,277.421782708038,0,0,218,9.38456783008087,2.03268298727892e-12,9.73993931404483e-13,50.0372148779539
1418626800,340.425391428225,0,0,220,-17.2424890561564,57.5999999999978,28.5736225793171,51.4942579050667
1418630400,448.267948517758,0,0,222,18.4225404455672,99.766126515967,55.1999999999998,52.8792815562236
1418634000,446.619099364569,0,0,224,-24.8358380290345,115.2,78.0645886429931,54.1903487506101
1418637600,467.098667736463,0,0,226,-9.70228919951157,99.7661265159689,95.6092045778013,55.425625842204
1418641200,432.393238990679,0,0,228,-16.4283574159301,57.600000000001,106.638211222313,56.583385184295
1418644800,395.949110992519,0,0,230,-2.11289655323538,-7.9075720875929e-13,110.4,57.6620075457548
1418648400,326.634878779861,0,0,232,-13.0633168181277,-57.6000000000024,106.638211222313,58.6599843756785
1418652000,306.102540092366,0,0,234,16.6835421173013,-99.7661265159664,95.6092045778025,59.5759199132291
1418655600,288.019883663936,0,0,236,28.7467618812055,-115.2,78.0645886429948,60.4085331397355
1418659200,271.662109180955,0,0,238,17.0715761266099,-99.7661265159695,55.2000000000018,61.156659570313
1418662800,242.942214233406,0,0,240,-29.8506612284113,-57.6000000000021,28.5736225793194,61.8192528825004
1418666400,329.163189711907,0,0,242,24.7678033322708,-4.5116856976034e-13,2.1618493967683e-13,62.3953863796367
1418670000,368.295713366666,0,0,244,32.385081659053,57.6000000000013,-28.573622579319,62.8842542869304
1418673600,365.224339607633,0,0,246,11.3730402132579,99.7661265159658,-55.1999999999987,63.2851728784082
1418677200,347.956523403062,0,0,248,-0.77646938711106,115.2,-78.0645886429945,63.5975814331675
1418680800,336.808848663316,0,0,250,18.8308837055564,99.7661265159669,-95.6092045778022,63.8210430195955
1418684400,331.095566244776,0,0,252,64.1785323606285,57.6000000000032,-106.638211222313,63.9552451064575
1418688000,196.524600112273,0,0,254,-11.0753998877289,1.69309434827997e-12,-110.4,64
1418691600,159.163783071785,0,0,256,3.44674918764083,-57.6000000000003,-106.638211222313,63.9552451064575
1418695200,146.729367768976,0,0,258,20.2836558431505,-99.7661265159685,-95.6092045778015,63.8210430195955
1418698800,137.366179066099,0,0,260,7.03318627592669,-115.2,-78.0645886429956,63.5975814331675
1418702400,121.436149953957,0,0,262,-48.8828964084833,-99.7661265159675,-55.2000000000002,63.2851728784082
1418706000,234.23226892431,0,0,264,-6.4783627832961,-57.6000000000043,-28.5736225793206,62.8842542869305
1418709600,371.22021929364,0,0,266,42.8248329140073,-2.9350201267996e-12,-1.40636381075814e-12,62.3953863796367
