"timestamps","value","anomaly","changepoint","trend","noise","seasonality1","seasonality2","seasonality3"
1417687200,90.8611296202188,0,0,0,8.61246912031448,70.3212627872967,32.995567884187,-21.0681701715795
1417690800,26.0020110836298,0,0,0,-29.190887957536,40.6000000000013,36.8017739816134,-22.208874940449
1417694400,-0.0730228113738072,0,0,0,-14.8545042218573,1.59005589689842e-13,38.1,-23.3185185895166
1417698000,-20.6151029753935,0,0,0,7.57867222479371,-40.5999999999991,36.8017739816136,-24.3955491818017
1417701600,-82.686799048808,0,0,0,-19.9226437530661,-70.3212627872966,32.9955678841871,-25.4384603926324
1417705200,-48.7005662926885,0,0,0,32.0044589604808,-81.2,26.9407683632076,-26.4457936163769
1417708800,-83.7947888188543,0,0,0,-5.10738602512261,-70.321262787296,19.0499999999998,-27.4161400064355
1417712400,-28.1555337890791,0,0,0,30.9316030381549,-40.6000000000001,9.86100561840607,-28.3481424456399
1417716000,-27.1817451725761,0,0,0,2.05875227172896,-1.03439077385472e-12,2.42674190171582e-13,-29.2404974443043
1417719600,-13.2900160394667,0,0,0,-13.9370534577875,40.6000000000003,-9.86100561840612,-30.0919569632734
1417723200,36.7374427584083,0,0,0,16.3675101305302,70.3212627872961,-19.0499999999999,-30.9013301594182
1417726800,16.9258701237092,0,0,0,-5.66587646194576,81.2,-26.9407683632072,-31.6674850511378
1417730400,2.05845188636125,0,0,0,-2.87789291521014,70.3212627872965,-32.9955678841871,-32.389350101538
1417734000,-34.1594144033011,0,0,0,-4.89172470461614,40.6000000000009,-36.8017739816134,-33.0659157170724
1417737600,-63.8353950927791,0,0,0,7.96084056676949,1.9097759580196e-12,-38.1,-33.6962356595505
1417741200,-149.055403317034,0,0,0,-37.3742009658841,-40.5999999999996,-36.8017739816135,-34.2794283695371
1417744800,-150.074365549717,0,0,0,-11.9428566789401,-70.3212627872969,-32.995567884187,-34.8146781992932
1417748400,-173.224173617102,0,0,0,-29.7821687003614,-81.2,-26.9407683632075,-35.301236553533
1417752000,-146.370801912517,0,0,0,-21.2611161888178,-70.3212627872969,-19.0500000000002,-35.7384229364017
1417755600,-92.7341257302087,0,0,0,-6.14749420859202,-40.5999999999996,-9.86100561840594,-36.1256259032112
1417759200,-31.9144754104397,0,0,0,4.54782850516112,-4.77318336435672e-13,-1.11981703314034e-13,-36.4623039156002
1417762800,-1.51739044517097,0,0,0,-15.2304099646505,40.5999999999988,9.86100561840573,-36.747986098925
1417766400,56.936931788989,0,0,0,4.5479419025124,70.3212627872964,19.05,-36.9822729008198
1417770000,54.8206596884865,0,0,0,-16.1552720247135,81.2,26.9407683632073,-37.1648366500073
1417773600,94.9596554472317,0,0,0,28.9382467903236,70.3212627872973,32.9955678841869,-37.2954220145761
1417777200,69.244099871509,0,0,0,29.2161722489812,40.6000000000004,36.8017739816135,-37.3738463590861
1417780800,-14.0311568017146,0,0,0,-14.7311568017136,-9.55139285148255e-13,38.1,-37.4
1417784400,-62.9707920638862,0,0,0,-21.7987196864135,-40.6,36.8017739816135,-37.3738463590861
1417788000,-49.6411529505766,0,0,0,24.9799639671083,-70.321262787296,32.9955678841872,-37.2954220145761
1417791600,-109.867927796536,0,0,0,-18.443859509736,-81.2,26.9407683632074,-37.1648366500073
1417795200,-72.2446074523258,0,0,0,16.0089282357906,-70.3212627872966,19.0500000000001,-36.9822729008198
1417798800,-59.2605888150943,0,0,0,8.2263916654255,-40.6000000000011,9.86100561840634,-36.747986098925
1417802400,-52.0016846669196,0,0,0,-15.5393807513195,7.9754100983376e-14,-1.87107835435137e-14,-36.4623039156002
1417806000,-20.930960757065,0,0,0,-15.5443292354473,40.5999999999993,-9.86100561840585,-36.1256259032112
1417809600,48.8713127454584,0,0,0,33.3384728945641,70.3212627872955,-19.0499999999996,-35.7384229364017
1417813200,10.8688893497617,0,0,0,-8.08910573349799,81.2,-26.9407683632074,-35.301236553533
1417816800,8.9277142519967,0,0,0,6.41669754817986,70.3212627872971,-32.995567884187,-34.8146781992933
1417820400,-5.34233751723456,0,0,0,25.1388648339162,40.5999999999999,-36.8017739816135,-34.2794283695371
1417824000,-82.1599073094786,0,0,0,-10.3636716499289,7.95631083181503e-13,-38.1,-33.6962356595505
1417827600,-95.1092459720961,0,0,0,15.3584437265903,-40.6000000000005,-36.8017739816135,-33.0659157170724
1417831200,-150.018816122078,0,0,0,-14.3126353490562,-70.3212627872963,-32.9955678841872,-32.389350101538
1417834800,-143.994057578723,0,0,0,-4.18580416437795,-81.2,-26.9407683632077,-31.6674850511378
1417838400,-123.777874435385,0,0,0,-3.50528148866998,-70.3212627872963,-19.05,-30.9013301594182
1417842000,-33.3341566917069,0,0,0,47.2188058899734,-40.6000000000006,-9.86100561840621,-30.0919569632734
1417845600,-6.8467587529994,0,0,0,22.393738691307,-1.67101626734638e-12,-3.92030294248135e-13,-29.2404974443043
1417849200,20.3789833357763,0,0,0,-1.73387983698943,40.5999999999998,9.86100561840598,-28.34814244564
1417852800,52.9448599849222,0,0,0,-9.01026279593786,70.3212627872958,19.0499999999998,-27.4161400064355
1417856400,111.003581691955,0,0,0,29.308606945124,81.2,26.9407683632075,-26.4457936163769
1417860000,60.996543589526,0,0,0,-16.8818266893254,70.3212627872968,32.995567884187,-25.4384603926324
1417863600,60.7768636676874,0,0,0,7.7706388678762,40.5999999999994,36.8017739816135,-24.3955491818017
1417867200,-6.76072382495174,0,0,0,-21.5422052354353,2.38558645762454e-13,38.1,-23.3185185895166
1417870800,-29.6151976748432,0,0,0,-3.6080967160088,-40.599999999999,36.8017739816136,-22.208874940449
1417874400,-36.2792090347926,0,0,0,22.1146560398963,-70.3212627872965,32.9955678841871,-21.0681701715795
1417878000,-74.9097244915587,0,0,0,-0.752493193092633,-81.2,26.9407683632076,-19.8979996616736
1417881600,-82.1843078662715,0,0,0,-12.2130450789746,-70.3212627872972,19.0500000000003,-18.7
1417885200,-47.7753198236923,0,0,0,0.439521255314333,-40.6000000000002,9.86100561840609,-17.4758466974125
1417888800,-50.6230775037451,0,0,0,-34.3958256607476,-1.11394382992733e-12,2.61337807390587e-13,-16.2272518429967
1417892400,23.0210309156954,0,0,0,7.23799824366107,40.5999999999982,-9.86100561840558,-14.9559617095583
1417896000,42.4627781938896,0,0,0,4.85526971789657,70.3212627872961,-19.0499999999999,-13.6637543113032
1417899600,37.564887377539,0,0,0,-4.34190734213016,81.2,-26.9407683632076,-12.3524369171232
1417903200,18.5692159715402,0,0,0,-7.73263540860278,70.3212627872977,-32.9955678841868,-11.0238435229679
1417906800,-3.78030593158509,0,0,0,2.1013003368617,40.6000000000009,-36.8017739816134,-9.67983228683428
1417910400,-61.2160965491702,0,0,0,-14.7938136192059,1.98932901409221e-12,-38.1,-8.32228292996624
1417914000,-71.3167808622163,0,0,0,13.0380872272898,-40.5999999999995,-36.8017739816135,-6.95309410789303
1417917600,-110.600765303421,0,0,0,-1.70975387694863,-70.3212627872968,-32.995567884187,-5.5741807549889
1417921200,-120.019932764209,0,0,0,-7.69169299473775,-81.2,-26.9407683632075,-4.18747140626376
1417924800,-130.276314057656,0,0,0,-38.1101457702281,-70.3212627872958,-19.0499999999997,-2.79490550013226
1417928400,-57.4918768283561,0,0,0,-5.63244054401331,-40.6000000000017,-9.86100561840648,-1.39843066593459
1417932000,6.21562385078676,0,0,0,6.21562385078747,-5.56871392508284e-13,-1.3064532053304e-13,-1.83207161152444e-14
1417935600,24.1825592135919,0,0,0,-27.6768770707471,40.5999999999987,9.86100561840571,1.39843066593455
1417939200,59.8238655766221,0,0,0,-32.3423027108066,70.3212627872964,19.05,2.79490550013229
1417942800,96.5272899699212,0,0,0,-15.8009497995498,81.2,26.9407683632073,4.18747140626366
1417946400,115.991975786608,0,0,0,7.10096436013579,70.3212627872962,32.9955678841872,5.57418075498893
1417950000,76.803898023932,0,0,0,-7.55097006557671,40.6000000000024,36.8017739816133,6.95309410789293
1417953600,45.0068883993382,0,0,0,-1.41539453062937,1.43225657667316e-12,38.1,8.32228292996614
1417957200,3.04642115099434,0,0,0,-2.83518511745351,-40.6,36.8017739816135,9.67983228683431
1417960800,-7.89056629845941,0,0,0,18.4112850816815,-70.321262787296,32.9955678841872,11.0238435229678
1417964400,-47.5779074079722,0,0,0,-5.67111268830288,-81.2,26.9407683632074,12.3524369171233
1417968000,-50.6819577441883,0,0,0,-13.0744492681949,-70.3212627872967,19.0500000000001,13.6637543113031
1417971600,-21.1490297311722,0,0,0,-5.36599705913717,-40.5999999999992,9.86100561840583,14.9559617095583
1417975200,45.769207666396,0,0,0,29.5419558234011,-2.30764176083804e-12,5.41386398324688e-13,16.2272518429967
1417978800,52.9734004670307,0,0,0,4.75855938802482,40.5999999999992,-9.86100561840583,17.4758466974125
1417982400,52.5663845271219,0,0,0,-17.4048782601739,70.3212627872955,-19.0499999999996,18.7
1417986000,85.6302729836995,0,0,0,11.4730416852333,81.2,-26.9407683632074,19.8979996616736
1417989600,27.5080186759457,0,0,0,-30.8858463987438,70.3212627872971,-32.995567884187,21.0681701715794
1417993200,37.9254949312059,0,0,0,11.9183939723705,40.6,-36.8017739816135,22.208874940449
1417996800,16.2003971366078,0,0,0,30.9818785470925,-1.43265866649469e-12,-38.1,23.3185185895167
1418000400,-42.1467098622437,0,0,0,10.8595149375666,-40.5999999999985,-36.8017739816136,24.3955491818017
1418004000,-95.5716468989809,0,0,0,-17.6932766201299,-70.3212627872962,-32.9955678841872,25.4384603926324
1418007600,-81.5599339814862,0,0,0,0.135040765344627,-81.2,-26.9407683632077,26.4457936163768
1418011200,-63.7900882493543,0,0,0,-1.83496546849348,-70.3212627872964,-19.05,27.4161400064355
1418014800,-47.453634544762,0,0,0,-25.3407713719949,-40.6000000000007,-9.86100561840623,28.3481424456399
1418018400,1.3307687876378,0,0,0,-27.9097286566672,5.57273482329812e-13,1.30739653182056e-13,29.2404974443043
1418022000,103.142493468071,0,0,0,22.5895308863941,40.5999999999977,9.86100561840544,30.0919569632734
1418025600,85.0529596810113,0,0,0,-35.2196332657024,70.3212627872958,19.0499999999997,30.9013301594182
1418029200,130.708089158775,0,0,0,-9.1001642555705,81.2,26.9407683632075,31.6674850511378
1418032800,152.415134292598,0,0,0,16.7089535195758,70.3212627872968,32.995567884187,32.389350101538
1418036400,106.057599552131,0,0,0,-4.41009014655434,40.5999999999995,36.8017739816135,33.0659157170724
1418040000,78.2152059063147,0,0,0,6.41897024676388,3.18111701835066e-13,38.1,33.6962356595505
1418043600,20.7003415068551,0,0,0,-9.78086084429456,-40.6000000000009,36.8017739816134,34.2794283695371
1418047200,29.2891397431624,0,0,0,31.8001564469772,-70.3212627872953,32.9955678841874,34.8146781992932
1418050800,-27.0321706390773,0,0,0,-8.0741755558178,-81.2,26.9407683632076,35.301236553533
1418054400,24.8301520782361,0,0,0,40.3629919291314,-70.3212627872973,19.0500000000003,35.7384229364016
1418058000,-11.5370727163712,0,0,0,-16.9237042379882,-40.6000000000002,9.8610056184061,36.1256259032112
1418061600,3.40989034925094,0,0,0,-33.0524135663483,-1.19349688599994e-12,2.80001424609593e-13,36.4623039156002
1418065200,67.3929059765961,0,0,0,-0.0940745039230134,40.6000000000002,-9.86100561840609,36.747986098925
1418068800,103.579978391528,0,0,0,15.3264427034115,70.3212627872972,-19.0500000000003,36.9822729008198
1418072400,112.984165574188,0,0,0,21.5600972873882,81.2,-26.9407683632072,37.1648366500073
1418076000,72.5365862799976,0,0,0,-2.08453063768796,70.3212627872965,-32.9955678841871,37.2954220145761
1418079600,61.5251338640066,0,0,0,20.353061486533,40.600000000001,-36.8017739816134,37.3738463590861
1418083200,-11.0904587421913,0,0,0,-10.390458742191,-2.38960735583982e-13,-38.1,37.4
1418086800,-50.733934059111,0,0,0,-10.7060064365842,-40.5999999999994,-36.8017739816135,37.3738463590861
1418090400,-53.5830200874207,0,0,0,12.438388569487,-70.3212627872968,-32.995567884187,37.2954220145761
1418094000,-67.3615942237528,0,0,0,3.61433748944777,-81.2,-26.9407683632079,37.1648366500073
1418097600,-73.8575029883664,0,0,0,-21.4685131018891,-70.321262787297,-19.0500000000002,36.9822729008198
1418101200,-16.2194437453006,0,0,0,-2.50642422581735,-40.6000000000018,-9.8610056184065,36.747986098925
1418104800,32.2468080866714,0,0,0,-4.215495828928,-6.36424448580897e-13,-1.49308937752045e-13,36.4623039156002
1418108400,55.1532643921964,0,0,0,-31.4333671294216,40.6000000000006,9.86100561840621,36.1256259032111
1418112000,110.173529141479,0,0,0,-14.9361565822193,70.3212627872963,19.05,35.7384229364017
1418115600,140.967978933014,0,0,0,-2.47402598372627,81.2,26.9407683632077,35.3012365535329
1418119200,159.96913269385,0,0,0,21.8376238230726,70.3212627872974,32.9955678841869,34.8146781992933
1418122800,95.0889220633721,0,0,0,-16.592280287779,40.6000000000005,36.8017739816135,34.2794283695371
1418126400,54.2486163144691,0,0,0,-17.5476193450829,1.51180963274577e-12,38.1,33.6962356595505
1418130000,45.6359210132014,0,0,0,16.3682313145154,-40.5999999999999,36.8017739816135,33.0659157170724
1418133600,-35.0268460942313,0,0,0,-30.0905012926607,-70.3212627872959,32.9955678841872,32.389350101538
1418137200,-26.4950715128885,0,0,0,-3.90332492723374,-81.2,26.9407683632074,31.6674850511378
1418140800,11.8001738593984,0,0,0,32.1701064872774,-70.3212627872979,19.0500000000006,30.9013301594182
1418144400,-13.9611003629494,0,0,0,-13.3140629446279,-40.6000000000013,9.86100561840638,30.0919569632734
1418148000,2.45793651985475,0,0,0,-26.7825609244495,-7.93520111618482e-14,1.86164508944976e-14,29.2404974443043
1418151600,57.8780354413874,0,0,0,-1.20910138584588,40.5999999999991,-9.86100561840582,28.34814244564
1418155200,86.6563580234199,0,0,0,7.96895522968788,70.3212627872966,-19.0500000000001,27.4161400064355
1418158800,106.781784576384,0,0,0,26.076759323214,81.2,-26.9407683632074,26.4457936163769
1418162400,69.6138341696248,0,0,0,6.84967887388365,70.321262787296,-32.9955678841872,25.4384603926324
1418166000,34.1192085257963,0,0,0,5.92543332560582,40.600000000002,-36.8017739816134,24.3955491818018
1418169600,-24.9533235645296,0,0,0,-10.1718421540472,9.54737195326727e-13,-38.1,23.3185185895167
1418173200,-63.571022952119,0,0,0,-8.37812391095597,-40.5999999999984,-36.8017739816136,22.208874940449
1418176800,-77.3349657068863,0,0,0,4.91369479301759,-70.3212627872962,-32.9955678841872,21.0681701715795
1418180400,-94.1997418579737,0,0,0,-5.95697315643963,-81.2,-26.9407683632077,19.8979996616736
1418184000,-100.578342880823,0,0,0,-29.9070800935269,-70.3212627872964,-19.05,18.7
1418187600,-17.2086395242814,0,0,0,15.7765193967106,-40.5999999999988,-9.86100561840573,17.4758466974125
1418191200,25.7752970403397,0,0,0,9.5480451973453,-1.83012237949161e-12,-4.29357528686146e-13,16.2272518429967
1418194800,96.5312169865954,0,0,0,31.1142496586315,40.5999999999996,9.86100561840594,14.9559617095583
1418198400,101.679553003693,0,0,0,-1.35546409490593,70.3212627872957,19.0499999999997,13.6637543113032
1418202000,100.391259605497,0,0,0,-20.1019456748333,81.2,26.9407683632075,12.3524369171232
1418205600,130.906061878205,0,0,0,16.5653876837535,70.3212627872969,32.995567884187,11.0238435229679
1418209200,124.930461820344,0,0,0,37.8488555518967,40.5999999999996,36.8017739816135,9.67983228683429
1418212800,47.0594296032122,0,0,0,0.637146673243228,2.70550756365648e-12,38.1,8.32228292996625
1418216400,14.150996884735,0,0,0,10.9961287952272,-40.5999999999989,36.8017739816136,6.95309410789304
1418220000,-1.00839223501723,0,0,0,30.7431219131032,-70.3212627872965,32.9955678841871,5.5741807549889
1418223600,-67.3273402902847,0,0,0,-17.2555800597561,-81.2,26.9407683632076,4.18747140626377
1418227200,-46.5632260910804,0,0,0,1.91313119608364,-70.3212627872961,19.0499999999999,2.79490550013227
1418230800,-55.4263850689892,0,0,0,-26.0858213533296,-40.6000000000003,9.86100561840612,1.39843066593459
1418234400,14.1226947894461,0,0,0,14.1226947894453,1.03479286367625e-12,-2.42768522820598e-13,2.29008951440555e-14
1418238000,55.0477076738016,0,0,0,25.7071439581436,40.5999999999981,-9.86100561840555,-1.39843066593454
1418241600,44.8270306077684,0,0,0,-3.64932667939546,70.321262787296,-19.0499999999998,-2.79490550013229
1418245200,47.1402984441892,0,0,0,-2.93146178633992,81.2,-26.9407683632072,-4.18747140626366
1418248800,44.6353766324799,0,0,0,12.8838624843594,70.3212627872966,-32.9955678841871,-5.57418075498892
1418252400,4.88951784115061,0,0,0,8.0443859306559,40.6000000000011,-36.8017739816134,-6.95309410789293
1418256000,-34.460901103645,0,0,0,11.9613818263213,-1.5940767951137e-13,-38.1,-8.32228292996614
1418259600,-97.8881714879625,0,0,0,-10.8065652195134,-40.6000000000013,-36.8017739816134,-9.67983228683431
1418263200,-106.197823681347,0,0,0,8.14285051310398,-70.3212627872956,-32.9955678841873,-11.0238435229678
1418266800,-131.981663906167,0,0,0,-11.4884586258358,-81.2,-26.9407683632075,-12.3524369171233
1418270400,-111.558617464184,0,0,0,-8.52360036558332,-70.321262787297,-19.0500000000002,-13.6637543113032
1418274000,-65.0580132704486,0,0,0,0.358954057515529,-40.5999999999998,-9.861005618406,-14.9559617095583
1418277600,-56.0464893628007,0,0,0,-39.8192375198031,-7.15977504653509e-13,-1.67972554971051e-13,-16.2272518429967
1418281200,45.8494465705373,0,0,0,12.864287649543,40.6000000000006,9.86100561840619,-17.4758466974125
1418284800,58.4515834624147,0,0,0,-12.21967932488,70.3212627872951,19.0499999999995,-18.7
1418288400,108.943180740981,0,0,0,20.700412039447,81.2,26.9407683632073,-19.8979996616735
1418292000,71.2739164016207,0,0,0,-10.9747440982842,70.3212627872975,32.9955678841869,-21.0681701715794
1418295600,46.8941739883328,0,0,0,-8.29872505283236,40.6000000000006,36.8017739816135,-22.2088749404489
1418299200,33.9882362693716,0,0,0,19.206754858889,-7.16480116930418e-13,38.1,-23.3185185895167
1418302800,-42.1037448955336,0,0,0,-13.9099696953456,-40.5999999999998,36.8017739816135,-24.3955491818018
1418306400,-56.06375798839,0,0,0,6.70039730735247,-70.321262787297,32.995567884187,-25.4384603926324
1418310000,-104.192184519896,0,0,0,-23.4871592667265,-81.2,26.9407683632078,-26.4457936163769
1418313600,-114.806465631774,0,0,0,-36.119062838042,-70.3212627872967,19.0500000000001,-27.4161400064355
1418317200,-58.8602467017435,0,0,0,0.226890125491379,-40.6000000000013,9.86100561840639,-28.3481424456399
1418320800,-34.8185042155537,0,0,0,-5.5780067712493,-1.5890506723446e-13,3.72800681135033e-14,-29.2404974443043
1418324400,13.052180232547,0,0,0,12.4051428142271,40.5999999999991,-9.8610056184058,-30.0919569632734
1418328000,28.6630006836623,0,0,0,8.29306805578394,70.3212627872966,-19.0500000000001,-30.9013301594182
1418331600,17.7325553496609,0,0,0,-4.8591912359943,81.2,-26.940768363207,-31.6674850511378
1418335200,15.3094451731001,0,0,0,10.3731003715278,70.3212627872972,-32.9955678841869,-32.389350101538
1418338800,-8.38386526207016,0,0,0,20.8838244366157,40.6000000000001,-36.8017739816135,-33.0659157170724
1418342400,-94.7273979097398,0,0,0,-22.9311622501903,1.03429025139934e-12,-38.1,-33.6962356595504
1418346000,-97.9059536671303,0,0,0,13.7752486840206,-40.6000000000003,-36.8017739816135,-34.2794283695371
1418349600,-134.807348592951,0,0,0,3.3241602778253,-70.3212627872961,-32.9955678841872,-34.8146781992932
1418353200,-148.723112319552,0,0,0,-5.28110740281169,-81.2,-26.9407683632073,-35.301236553533
1418356800,-158.918581199794,0,0,0,-33.808895476094,-70.3212627872976,-19.0500000000005,-35.7384229364017
1418360400,-75.8189216831869,0,0,0,10.7677098384314,-40.6000000000009,-9.86100561840627,-36.1256259032112
1418364000,-15.2879477016534,0,0,0,21.1743562139492,-1.90967543556422e-12,-4.48021145905152e-13,-36.4623039156002
1418367600,30.1479972086665,0,0,0,16.434977689186,40.5999999999996,9.86100561840592,-36.747986098925
1418371200,30.519617110057,0,0,0,-21.8693727764186,70.3212627872957,19.0499999999997,-36.9822729008198
1418374800,67.9661196872638,0,0,0,-3.00981202593636,81.2,26.9407683632075,-37.1648366500073
1418378400,70.2888207736837,0,0,0,4.26741211677681,70.3212627872957,32.9955678841873,-37.2954220145761
1418382000,42.7860887616831,0,0,0,2.75816113915417,40.6000000000016,36.8017739816134,-37.3738463590861
1418385600,-11.4591024949954,0,0,0,-12.1591024949959,4.77217813980291e-13,38.1,-37.4
1418389200,-31.8170298620444,0,0,0,9.35504251542692,-40.5999999999988,36.8017739816136,-37.3738463590861
1418392800,-70.4056802403671,0,0,0,4.21543667731832,-70.3212627872964,32.9955678841871,-37.2954220145761
1418396400,-118.992472360923,0,0,0,-27.568404074123,-81.2,26.9407683632076,-37.1648366500073
1418400000,-104.573382380537,0,0,0,-16.3198466924209,-70.3212627872962,19.0499999999999,-36.9822729008198
1418403600,-46.3294167949689,0,0,0,21.1575636855518,-40.6000000000024,9.86100561840667,-36.747986098925
1418407200,-48.1739130470983,0,0,0,-11.7116091314971,-1.35260299814517e-12,3.17328659047604e-13,-36.4623039156002
1418410800,23.0003932345372,0,0,0,28.3870247561558,40.599999999998,-9.86100561840553,-36.1256259032112
1418414400,1.60250541045015,0,0,0,-13.9303344404443,70.321262787296,-19.0499999999998,-35.7384229364017
1418418000,42.8461275859042,0,0,0,23.8881325026447,81.2,-26.9407683632075,-35.3012365535329
1418421600,0.603787536831623,0,0,0,-1.90722916698467,70.3212627872966,-32.9955678841871,-34.8146781992933
1418425200,-16.5424152612981,0,0,0,13.9387870898534,40.5999999999991,-36.8017739816136,-34.2794283695371
1418428800,-36.8414299406032,0,0,0,34.9548057189451,2.22798818231005e-12,-38.1,-33.6962356595505
1418432400,-135.935570957267,0,0,0,-25.4678812585818,-40.5999999999993,-36.8017739816136,-33.0659157170724
1418436000,-141.187793460548,0,0,0,-5.48161268752693,-70.3212627872955,-32.9955678841873,-32.3893501015381
1418439600,-94.06951045705,0,0,0,45.7387429572954,-81.2,-26.9407683632075,-31.6674850511378
1418443200,-114.672496609406,0,0,0,5.6000963373098,-70.3212627872971,-19.0500000000003,-30.9013301594182
1418446800,-76.3445887234075,0,0,0,4.20837385827178,-40.5999999999999,-9.86100561840601,-30.0919569632734
1418450400,-53.7155923852277,0,0,0,-24.4750949409196,-3.10337336647493e-12,-7.28069736839253e-13,-29.2404974443043
1418454000,55.4550678222081,0,0,0,33.3422046494439,40.5999999999985,9.86100561840565,-28.34814244564
1418457600,45.7373173265726,0,0,0,-16.2178054542881,70.3212627872963,19.0499999999999,-27.4161400064355
1418461200,55.445754109168,0,0,0,-26.2492206376624,81.2,26.9407683632073,-26.4457936163769
1418464800,75.0683093780224,0,0,0,-2.81006090082877,70.3212627872963,32.9955678841871,-25.4384603926323
1418468400,45.3505514667141,0,0,0,-7.65567333309825,40.6000000000006,36.8017739816135,-24.3955491818018
1418472000,0.0224807619867029,0,0,0,-14.7590006484961,-6.36927060857806e-13,38.1,-23.3185185895166
1418475600,-77.513803463337,0,0,0,-51.5067025045039,-40.5999999999978,36.8017739816137,-22.208874940449
1418479200,-41.0202289553951,0,0,0,17.3736361192929,-70.3212627872958,32.9955678841873,-21.0681701715794
1418482800,-93.0255946291801,0,0,0,-18.8683633307142,-81.2,26.9407683632078,-19.8979996616737
1418486400,-24.6664399964119,0,0,0,45.3048227908847,-70.3212627872968,19.0500000000001,-18.7
1418490000,-49.0842180332975,0,0,0,-0.869376954291437,-40.5999999999994,9.86100561840589,-17.4758466974125
1418493600,6.30033515695997,0,0,0,22.5275869999586,-2.54630092905588e-12,5.97377249981705e-13,-16.2272518429967
1418497200,25.7592849449178,0,0,0,9.97625227288294,40.599999999999,-9.86100561840578,-14.9559617095583
1418500800,38.2085111182027,0,0,0,0.601002642209447,70.3212627872965,-19.0500000000001,-13.6637543113032
1418504400,44.904002281174,0,0,0,2.99720756150499,81.2,-26.9407683632077,-12.3524369171233
1418508000,22.194532891073,0,0,0,-4.10731848906938,70.3212627872972,-32.9955678841869,-11.0238435229679
1418511600,-10.4288267606573,0,0,0,-4.54722049220975,40.6000000000002,-36.8017739816135,-9.67983228683423
1418515200,-43.9903191555722,0,0,0,2.43196377439067,3.42168611322076e-12,-38.1,-8.32228292996625
1418518800,-93.6132827938462,0,0,0,-9.25841470434135,-40.5999999999982,-36.8017739816136,-6.95309410789298
1418522400,-126.725666560529,0,0,0,-17.8346551340563,-70.3212627872961,-32.9955678841872,-5.57418075498904
1418526000,-104.134144769412,0,0,0,8.19409500005884,-81.2,-26.9407683632073,-4.18747140626371
1418529600,-79.2272271758602,0,0,0,12.938941111567,-70.3212627872953,-19.0499999999996,-2.79490550013227
1418533200,-22.0279289904916,0,1,0,29.8315072938503,-40.6000000000009,-9.86100561840629,-1.39843066593459
1418536800,84.3669570717191,0,0,2,82.3669570717177,1.2744572564479e-12,2.98995206100155e-13,-1.09924296691466e-13
1418540400,158.565892459929,0,0,4,-52.8718526774208,162.39999999999,39.4440224736215,5.59372266373816
1418544000,332.410075431768,0,0,6,-42.2545977179419,281.285051149183,76.1999999999988,11.1796220005289
1418547600,407.125213907554,0,0,8,-50.1877451703305,324.8,107.76307345283,16.7498856250546
1418551200,500.93764842911,0,0,10,55.3736027232226,281.285051149183,131.982271536749,22.2967230199554
1418554800,312.110224169722,0,0,12,-37.3092481883099,162.400000000007,147.207095926454,27.8123764315717
1418558400,119.762689392334,0,0,14,-79.9264423275326,2.22708348021161e-12,152.4,33.2891317198648
1418562000,67.945117943426,0,0,16,28.4186928696213,-162.399999999987,147.207095926455,38.7193291473367
1418565600,-42.3437369023884,0,0,18,44.8636686181715,-281.285051149181,131.98227153675,44.0953740918713
1418569200,-108.681463518388,0,0,20,38.945715360288,-324.8,107.76307345283,49.409747668493
1418572800,-126.35176431817,0,0,22,2.07826958580213,-281.285051149185,76.1999999999997,54.6550172452127
1418576400,20.6467012744392,0,0,24,59.7788319625773,-162.399999999994,39.4440224736225,59.8238468382332
1418580000,97.5291849345732,0,0,26,6.62017756259095,-5.72862421687112e-12,1.34396910506644e-12,64.9090073719866
1418583600,128.098965061849,0,0,28,-92.7603992541767,162.4,-39.4440224736241,69.9033867896499
1418587200,251.010673268308,0,0,30,-58.874377880874,281.285051149179,-76.1999999999974,74.7999999999998
1418590800,368.283428685393,0,0,32,39.6545034915274,324.8,-107.763073452829,79.5919986466941
1418594400,3.80389362132064,0,0,34,-263.771566677435,281.285051149187,-131.982271536748,84.2726806863176
1418598000,-3.10248828802767,0,0,36,-143.130892123366,162.399999999997,-147.207095926454,88.8354997617956
1418601600,-149.868974843195,0,0,38,-128.74304920127,9.23016495353064e-12,-152.4,93.2740743580662
1418605200,-153.886314187386,0,0,40,18.1385850118576,-162.399999999997,-147.207095926454,97.582196727207
1418608800,-221.500256633946,0,0,42,48.0132244814592,-281.285051149187,-131.982271536748,101.75384157053
1418612400,-409.940299231543,0,0,44,-127.160400244219,-324.8,-107.763073452832,105.783174465508
1418616000,-198.016275497001,0,0,46,3.80421562644675,-281.285051149188,-76.2000000000011,109.664560025742
1418619600,-189.472342086354,0,0,48,-149.02088939529,-162.4,-39.4440224736241,113.39256978256
1418623200,186.602848709415,0,0,50,19.6408589321912,5.73103675580029e-12,1.34453510096054e-12,116.961989777217
1418626800,255.412744343831,0,0,52,-118.799105982879,162.399999999994,39.4440224736225,120.367827853093
1418630400,621.251581477429,0,0,54,86.1612096905716,281.285051149185,76.1999999999997,123.605320637673
1418634000,666.808198705571,0,0,56,51.5751850481924,324.8,107.763073452827,126.669940204551
1418637600,706.155329391571,0,0,58,105.330606299482,281.28505114919,131.982271536747,129.557400406152
1418641200,640.054115843384,0,0,60,138.183357048638,162.400000000003,147.207095926454,132.263662868289
