"timestamps","value","anomaly","changepoint","trend","noise","seasonality1","seasonality2","seasonality3"
1417752000,-572.578473926454,0,0,861,-112.501160661579,-639.992773396704,-306.500000000003,-374.584539868167
1417755600,-10.7736481491273,0,0,864,32.0253504040275,-369.499999999997,-158.656074647844,-378.642923905315
1417759200,402.260232549267,0,0,867,-82.5680258754519,-4.34406712593549e-12,-1.80170037090559e-12,-382.171741575275
1417762800,898.206274955607,0,0,870,-114.783742184773,369.499999999989,158.65607464784,-385.166057507449
1417766400,1512.85619564655,0,0,873,80.9851061300984,639.9927733967,306.5,-387.62168388025
1417770000,1670.13681068451,0,0,876,11.2155400953048,739,433.456456867351,-389.535186278151
1417773600,1611.20080964952,0,0,879,-47.7616477720189,639.992773396708,530.873572519857,-390.903888495023
1417777200,1467.28204177879,0,0,882,15.3953865406353,369.500000000003,592.112531515198,-391.725876277052
1417780800,1097.27250843622,0,0,885,-8.72749156377348,-8.69270851877537e-12,613,-392
1417784400,793.90758277497,0,0,888,75.020927536824,-369.5,592.112531515199,-391.725876277052
1417788000,443.951684802169,0,0,891,52.9747741740253,-639.992773396696,530.873572519863,-390.903888495023
1417791600,98.2457044880817,0,0,894,-100.67556610112,-739,433.456456867352,-389.535186278151
1417795200,169.181779214452,0,0,897,-6.70376350859724,-639.992773396702,306.500000000001,-387.62168388025
1417798800,277.636961686559,0,0,900,-26.3530554538318,-369.50000000001,158.65607464785,-385.166057507449
1417802400,407.391952811789,0,0,903,-113.436305612937,7.2584089441767e-13,-3.01042265411388e-13,-382.171741575275
1417806000,811.311179050823,0,0,906,73.1101776039867,369.499999999993,-158.656074647842,-378.642923905315
1417809600,774.673156341458,0,0,909,-93.2350771870722,639.992773396692,-306.499999999994,-374.584539868167
1417813200,747.548385088338,0,0,912,-99.9928925634287,739,-433.456456867353,-370.00226548088
1417816800,613.987347124748,0,0,915,-45.2293442835715,639.992773396706,-530.873572519858,-364.902509468528
1417820400,264.795467963115,0,0,918,-71.2995962206543,369.499999999999,-592.112531515199,-359.292404301031
1417824000,-25.5565611618357,0,0,921,19.6232350559054,7.24102672994003e-12,-613,-353.179796217748
1417827600,-431.880534431551,0,0,924,-47.6947686625406,-369.500000000005,-592.112531515198,-346.573234253807
1417831200,-507.205955541268,0,0,927,76.1423486587928,-639.992773396699,-530.873572519861,-339.4819582835
1417834800,-566.842178479423,0,0,930,7.53016448542089,-739,-433.456456867357,-331.915886097487
1417838400,-435.042265914837,0,0,933,-97.663892986268,-639.992773396699,-306.499999999999,-323.88559953187
1417842000,160.174885229442,0,0,936,67.7332895458295,-369.500000000006,-158.656074647848,-315.402329668534
1417845600,556.498115153929,0,0,939,-76.0239437185818,-1.52078943542977e-11,-6.30746903869047e-12,-306.477941127468
1417849200,1338.21668928277,0,0,942,165.185530107946,369.499999999998,158.656074647844,-297.124915473018
1417852800,1553.76118303795,0,0,945,-50.3752566014462,639.992773396695,306.499999999996,-287.356333757292
1417856400,1897.78149489901,0,0,948,54.5108962567789,739,433.456456867354,-277.185858225127
1417860000,1790.76387696852,0,0,951,-64.4747557418454,639.992773396703,530.87357251986,-266.6277132062
1417863600,1628.99397338998,0,0,954,-30.921892904186,369.499999999995,592.1125315152,-255.696665221024
1417867200,1368.81006666912,0,0,957,43.218068997744,2.17111870958687e-12,613,-244.408002328624
1417870800,926.670155519252,0,0,960,-23.1648632511445,-369.499999999991,592.1125315152,-232.777512744813
1417874400,603.862953358523,0,0,963,-29.1963830036964,-639.992773396701,530.87357251986,-220.82146276094
1417878000,370.153619726565,0,0,966,-81.7462631467777,-739,433.456456867355,-208.556573994012
1417881600,396.585562525085,0,0,969,-42.9216640782125,-639.992773396707,306.500000000005,-196
1417885200,554.400052559364,0,0,972,-23.5867198054399,-369.500000000002,158.656074647846,-183.16930228304
1417888800,777.232225848111,0,0,975,-27.6853484177999,-1.01379863339446e-11,4.20472640237349e-12,-170.082425734083
1417892400,1057.38545438471,0,0,978,25.2992025658981,369.499999999984,-158.656074647838,-156.757673533339
1417896000,1187.86529645156,0,0,981,16.5862046064928,639.992773396697,-306.499999999998,-143.213681551627
1417899600,1225.96661510044,0,0,984,65.89246425422,739,-433.456456867356,-129.469392286425
1417903200,1038.66364346922,0,0,987,58.0884709614357,639.992773396711,-530.873572519856,-115.544028369075
1417906800,768.384625450826,0,0,990,102.454222646204,369.500000000009,-592.112531515198,-101.457065680188
1417910400,291.653512022591,0,0,993,-1.11828186655138,1.81048539583023e-11,-613,-87.2282061108761
1417914000,-41.0182616818272,0,0,996,-2.52838015876975,-369.499999999995,-592.112531515199,-72.8773500078628
1417917600,-177.251664474268,0,0,999,53.0392497833555,-639.992773396704,-530.873572519859,-58.4245683410601
1417921200,-160.385813728748,0,0,1002,53.9607177711031,-739,-433.456456867354,-43.8900746324972
1417924800,14.27928850779,0,0,1005,-14.9337414096415,-639.992773396694,-306.499999999996,-29.2941966858783
1417928400,429.251337839013,0,0,1008,-35.9352393567992,-369.500000000015,-158.656074647852,-14.6573481563197
1417932000,972.993158662313,0,0,1011,-38.0068413376801,-5.06807831359141e-12,-2.10198376605652e-12,-1.92024618106305e-13
1417935600,1539.73752481442,0,0,1014,-17.0758979897276,369.499999999988,158.65607464784,14.6573481563193
1417939200,2170.15970429886,0,0,1017,177.372734216285,639.9927733967,306.5,29.2941966858786
1417942800,2256.80811365785,0,0,1020,20.4615821579991,739,433.456456867351,43.8900746324961
1417946400,2263.95373873528,0,0,1023,11.662824477656,639.992773396698,530.873572519862,58.4245683410604
1417950000,1940.80973995697,0,0,1026,-119.680141566106,369.500000000022,592.112531515196,72.8773500078618
1417953600,1749.60988766436,0,0,1029,20.3816815534679,1.30349459379491e-11,613,87.2282061108751
1417957200,1372.48760350055,0,0,1032,16.4180063051624,-369.5,592.112531515199,101.457065680189
1417960800,1043.28519941896,0,0,1035,1.86037192671954,-639.992773396696,530.873572519863,115.544028369074
1417964400,896.990926067485,0,0,1038,35.0650769137069,-739,433.456456867353,129.469392286426
1417968000,960.183570352877,0,0,1041,109.462662197952,-639.992773396702,306.500000000002,143.213681551626
1417971600,934.544172951706,0,0,1044,-55.3695752294818,-369.499999999993,158.656074647842,156.757673533338
1417975200,1194.42979885701,0,0,1047,-22.6526268770584,-2.10018135623068e-11,8.71049507015837e-12,170.082425734083
1417978800,1544.68003994108,0,0,1050,100.666812305892,369.499999999993,-158.656074647842,183.16930228304
1417982400,1706.24395032275,0,0,1053,123.751176926057,639.992773396692,-306.499999999994,196
1417986000,1549.09968823291,0,0,1056,-21.0004288937493,739,-433.456456867353,208.556573994012
1417989600,1361.89216509256,0,0,1059,-27.0484985452238,639.992773396706,-530.873572519858,220.821462760939
1417993200,1056.66999016183,0,0,1062,-15.4949910677875,369.5,-592.112531515199,232.777512744813
1417996800,755.717314454172,0,0,1065,59.3093121255613,-1.30386053514726e-11,-613,244.408002328624
1418000400,379.667209477537,0,0,1068,17.5830757716998,-369.499999999986,-592.112531515201,255.696665221023
1418004000,192.261560928533,0,0,1071,25.5001936388928,-639.992773396698,-530.873572519862,266.627713206201
1418007600,121.405469989941,0,0,1074,-57.3239313678279,-739,-433.456456867357,277.185858225126
1418011200,448.198972936224,0,0,1077,30.3354125756321,-639.9927733967,-306.5,287.356333757292
1418014800,797.417672588002,0,0,1080,-51.5511682371599,-369.500000000007,-158.656074647848,297.124915473017
1418018400,1333.66966389284,0,0,1083,-55.8082772346316,5.07173772711492e-12,2.10350150657743e-12,306.477941127468
1418022000,1950.60194551,0,0,1086,21.0435411936491,369.499999999979,158.656074647836,315.402329668534
1418025600,2349.95101647705,0,0,1089,-9.427356451508,639.992773396694,306.499999999996,323.88559953187
1418029200,2546.61343709523,0,0,1092,-49.7589058696103,739,433.456456867354,331.915886097487
1418032800,2666.06341956069,0,0,1095,60.7151153606266,639.992773396704,530.873572519859,339.4819582835
1418036400,2247.84950696286,0,0,1098,-158.336258806144,369.499999999995,592.112531515199,346.573234253807
1418040000,2063.96814509491,0,0,1101,-3.21165112284095,2.89512989724278e-12,613,353.179796217748
1418043600,1717.98078938269,0,0,1104,32.075853566474,-369.500000000009,592.112531515198,359.292404301031
1418047200,1440.32726373435,0,0,1107,77.5439551426485,-639.99277339669,530.873572519865,364.902509468528
1418050800,1211.88765993291,0,0,1110,37.4289375846775,-739,433.456456867356,370.00226548088
1418054400,1220.17509099387,0,0,1113,66.0833245224023,-639.992773396708,306.500000000005,374.584539868167
1418058000,1306.95931628023,0,0,1116,23.1603177270667,-369.500000000002,158.656074647846,378.642923905315
1418061600,1505.74747031164,0,0,1119,4.57572873637574,-1.08619975216005e-11,4.50500979752442e-12,382.171741575275
1418065200,1653.84771566645,0,0,1122,-64.1622671931506,369.500000000002,-158.656074647846,385.166057507449
1418068800,1747.37679514021,0,0,1125,-98.7376621367378,639.992773396707,-306.500000000005,387.62168388025
1418072400,1828.84916671297,0,0,1128,5.77043730217109,739,-433.456456867349,389.535186278151
1418076000,1661.2060013757,0,0,1131,30.1829120038401,639.992773396701,-530.87357251986,390.903888495023
1418079600,1127.88135782435,0,0,1134,-175.231986937509,369.500000000009,-592.112531515198,391.725876277052
1418083200,909.666662938922,0,0,1137,-6.3333370610757,-2.17477812311038e-12,-613,392
1418086800,477.065997958653,0,0,1140,-93.047346803205,-369.499999999995,-592.1125315152,391.725876277052
1418090400,319.031273651119,0,0,1143,-44.0062689273403,-639.992773396703,-530.87357251986,390.903888495023
1418094000,297.553905820022,0,0,1146,-65.5248235907689,-739,-433.45645686736,389.535186278151
1418097600,527.25517276912,0,0,1149,-62.8737377144221,-639.992773396705,-306.500000000004,387.62168388025
1418101200,950.897897604008,0,0,1152,-58.1120852555728,-369.500000000016,-158.656074647853,385.166057507449
1418104800,1506.25013087162,0,0,1155,-30.9216107036488,-5.79208950124732e-12,-2.40226716120745e-12,382.171741575275
1418108400,2049.89570114455,0,0,1158,-14.9032974086199,369.500000000006,158.656074647848,378.642923905315
1418112000,2374.07924460499,0,0,1161,-107.998068659874,639.992773396699,306.499999999999,374.584539868167
1418115600,2724.2511792057,0,0,1164,17.7924568574604,739,433.456456867357,370.00226548088
1418119200,2698.65250365804,0,0,1167,-4.11635172705112,639.992773396709,530.873572519857,364.902509468528
1418122800,2567.96123464125,0,0,1170,77.0562988250197,369.500000000005,592.112531515198,359.292404301031
1418126400,2102.91809974744,0,0,1173,-36.2616964703173,1.3758957125605e-11,613,353.179796217748
1418130000,1835.76855215998,0,0,1176,90.5827863909759,-369.499999999999,592.112531515199,346.573234253807
1418133600,1285.82578718129,0,0,1179,-123.536970225375,-639.992773396695,530.873572519863,339.4819582835
1418137200,1233.05841970121,0,0,1182,24.6860767363675,-739,433.456456867353,331.915886097487
1418140800,1352.54494161365,0,0,1185,177.152115478484,-639.992773396713,306.500000000009,323.88559953187
1418144400,1345.79673460159,0,0,1188,53.2383302852217,-369.500000000012,158.656074647851,315.402329668534
1418148000,1533.033904302,0,0,1191,35.5559631745313,-7.2218148089416e-13,2.99524524890474e-13,306.477941127467
1418151600,1716.26629412439,0,0,1194,14.2974532992219,369.499999999992,-158.656074647842,297.124915473018
1418155200,1816.99932986385,0,0,1197,-0.849777290145555,639.992773396702,-306.500000000001,287.356333757292
1418158800,1737.20729313719,0,0,1200,-45.5221082205822,739,-433.456456867352,277.185858225127
1418162400,1625.07886735087,0,0,1203,46.331953267837,639.992773396696,-530.873572519863,266.6277132062
1418166000,1220.55184680765,0,0,1206,-18.5322868981982,369.500000000019,-592.112531515197,255.696665221024
1418169600,767.681964019316,0,0,1209,-72.7260383093167,8.68904910525186e-12,-613,244.408002328624
1418173200,480.749344486849,0,0,1212,-2.41563674277757,-369.499999999985,-592.112531515201,232.777512744813
1418176800,249.776083910774,0,0,1215,-15.179032933606,-639.992773396698,-530.873572519862,220.82146276094
1418180400,173.994386359378,0,0,1218,-80.1057307672771,-739,-433.456456867357,208.556573994012
1418184000,515.829023484812,0,0,1221,45.3217968815123,-639.9927733967,-306.5,196
1418187600,884.051423003172,0,0,1224,5.03819536796025,-369.499999999989,-158.65607464784,183.16930228304
1418191200,1359.33234085194,0,0,1227,-37.7500848821171,-1.66559167296096e-11,-6.90803582899233e-12,170.082425734083
1418194800,1951.77346035688,0,0,1230,36.859712175706,369.499999999997,158.656074647844,156.757673533338
1418198400,2383.23934735927,0,0,1233,60.5328924109581,639.992773396694,306.499999999996,143.213681551627
1418202000,2534.32781269965,0,0,1236,-3.59803645412574,739,433.456456867354,129.469392286425
1418205600,2452.12493300079,0,0,1239,-73.2854412848486,639.992773396704,530.873572519859,115.544028369075
1418209200,2309.08630955668,0,0,1242,4.0167123612969,369.499999999996,592.112531515199,101.457065680188
1418212800,1861.15340765769,0,0,1245,-84.0747984532076,2.46227843539673e-11,613,87.2282061108762
1418216400,1511.47291418823,0,0,1248,-32.0169673348475,-369.49999999999,592.1125315152,72.8773500078629
1418220000,1258.87745621419,0,0,1251,58.5720887499698,-639.9927733967,530.873572519861,58.4245683410602
1418223600,1001.87551984569,0,0,1254,9.52898834583338,-739,433.456456867356,43.8900746324973
1418227200,968.703988435039,0,0,1257,15.9025651458597,-639.992773396698,306.499999999998,29.2941966858783
1418230800,1026.34475338599,0,0,1260,-37.468669418176,-369.500000000003,158.656074647847,14.6573481563198
1418234400,1232.53635729098,0,0,1263,-30.4636427090253,9.41763455981216e-12,-3.90596074774347e-12,2.40030772632881e-13
1418238000,1520.19491860861,0,0,1266,58.0083414127824,369.499999999983,-158.656074647837,-14.6573481563193
1418241600,1579.8973165636,0,0,1269,6.69873985277641,639.992773396697,-306.499999999997,-29.2941966858785
1418245200,1577.36928839897,0,0,1272,43.7158198988199,739,-433.456456867349,-43.8900746324961
1418248800,1324.4546276083,0,0,1275,-1.24000492748392,639.992773396702,-530.87357251986,-58.4245683410604
1418252400,992.43407020808,0,0,1278,9.92395173112997,369.50000000001,-592.112531515198,-72.8773500078617
1418256000,601.034052902603,0,0,1281,20.2622590134795,-1.45076693545446e-12,-613,-87.228206110875
1418259600,111.54772851422,0,0,1284,-109.382674290382,-369.500000000012,-592.112531515197,-101.457065680188
1418263200,49.0600108408451,0,0,1287,48.4703851264762,-639.992773396693,-530.873572519864,-115.544028369075
1418266800,-106.808587059498,0,0,1290,-94.8827379057183,-739,-433.456456867354,-129.469392286426
1418270400,170.062717747812,0,0,1293,-33.2308273038516,-639.992773396706,-306.500000000004,-143.213681551627
1418274000,687.597924614214,0,0,1296,76.5116727953947,-369.499999999998,-158.656074647844,-156.757673533338
1418277600,1170.28778456706,0,0,1299,41.370210301147,-6.51610068890324e-12,-2.70255055635838e-12,-170.082425734083
1418281200,1636.0508698157,0,0,1302,-10.935902549117,369.500000000005,158.656074647848,-183.16930228304
1418284800,2057.69375416719,0,0,1305,2.20098077050451,639.992773396689,306.499999999992,-196
1418288400,2346.02671902108,0,0,1308,74.1268361477404,739,433.456456867351,-208.556573994011
1418292000,2245.85002082154,0,0,1311,-15.1948623340886,639.99277339671,530.873572519857,-220.821462760939
1418295600,2064.27819051781,0,0,1314,21.4431717474163,369.500000000005,592.112531515198,-232.777512744812
1418299200,1658.7071455786,0,0,1317,-26.8848520927657,-6.52067495580762e-12,613,-244.408002328624
1418302800,1293.75403428672,0,0,1320,6.83816799254005,-369.499999999998,592.112531515199,-255.696665221024
1418306400,942.147603916063,0,0,1323,-5.10548200088895,-639.992773396706,530.873572519859,-266.627713206201
1418310000,656.008360928876,0,0,1326,-87.2622377133565,-739,433.456456867359,-277.185858225127
1418313600,696.760061696848,0,0,1329,-11.3908311491595,-639.992773396703,306.500000000002,-287.356333757292
1418317200,890.551801612684,0,0,1332,66.5206424378626,-369.500000000012,158.656074647851,-297.124915473017
1418320800,970.311520019933,0,0,1335,-58.210538852598,-1.44619266855008e-12,5.99807920041405e-13,-306.477941127468
1418324400,1239.76203862487,0,0,1338,6.32044294125638,369.499999999992,-158.656074647841,-315.402329668534
1418328000,1382.44136350162,0,0,1341,31.8341896367856,639.992773396702,-306.500000000001,-323.88559953187
1418331600,1253.68927084023,0,0,1344,-63.9383861949369,739,-433.456456867346,-331.915886097487
1418335200,1207.59270542688,0,0,1347,90.9554628335336,639.992773396707,-530.873572519858,-339.4819582835
1418338800,785.296783858304,0,0,1350,4.48254962730926,369.500000000001,-592.112531515199,-346.573234253807
1418342400,339.601578223792,0,0,1353,-47.2186255584691,9.41306029290777e-12,-613,-353.179796217748
1418346000,178.950785086474,0,0,1356,143.855720902706,-369.500000000003,-592.112531515198,-359.292404301031
1418349600,-292.823486150639,0,0,1359,-116.054630765551,-639.992773396698,-530.873572519862,-364.902509468528
1418353200,-170.581898752837,0,0,1362,9.87682359539456,-739,-433.456456867351,-370.00226548088
1418356800,-20.8698647594271,0,0,1365,-64.7925514945411,-639.992773396711,-306.500000000008,-374.584539868167
1418360400,484.961461519196,0,0,1368,23.7604600723674,-369.500000000008,-158.656074647849,-378.642923905315
1418364000,1023.9809382003,0,0,1371,35.1526797755947,-1.73799279172655e-11,-7.20831922414326e-12,-382.171741575275
1418367600,-349.269046443706,1,0,1374,120.767598388885,369.499999999996,158.656074647843,-385.166057507449
1418371200,1824.67410154832,0,0,1377,-111.196987968121,639.992773396694,306.499999999995,-387.62168388025
1418374800,2174.93749489621,0,0,1380,12.0162243070032,739,433.456456867354,-389.535186278151
1418378400,2139.91915510849,0,0,1383,-23.0433023130478,639.992773396694,530.873572519864,-390.903888495023
1418382000,1911.49276497291,0,0,1386,-44.393890265252,369.500000000015,592.112531515197,-391.725876277052
1418385600,1560.34916167557,0,0,1389,-49.6508383244343,4.34315227255461e-12,613,-392
1418389200,1236.39060779111,0,0,1392,13.5039525529554,-369.499999999989,592.1125315152,-391.725876277052
1418392800,856.237317615841,0,0,1395,-38.7395930122967,-639.9927733967,530.873572519861,-390.903888495023
1418396400,717.743466498631,0,0,1398,14.8221959094262,-739,433.456456867356,-389.535186278151
1418400000,665.750776975567,0,0,1401,-14.1347657474827,-639.992773396698,306.499999999998,-387.62168388025
1418403600,818.047606271974,0,0,1404,10.0575891315892,-369.500000000022,158.656074647855,-385.166057507449
1418407200,1052.3540157513,0,0,1407,27.5257573265848,-1.23100198969123e-11,5.10557658782628e-12,-382.171741575275
1418410800,1206.11896806864,0,0,1410,-36.0820333781867,369.499999999982,-158.656074647837,-378.642923905315
1418414400,1324.11822018035,0,0,1413,-47.7900133481801,639.992773396696,-306.499999999997,-374.584539868167
1418418000,1484.51665356544,0,0,1416,132.975375913671,739,-433.456456867355,-370.00226548088
1418421600,1156.37370917872,0,0,1419,-6.84298222959698,639.992773396702,-530.87357251986,-364.902509468528
1418425200,933.581669819495,0,0,1422,93.4866056357332,369.499999999992,-592.1125315152,-359.29240430103
1418428800,411.472850712473,0,0,1425,-47.3473530697989,2.027688752127e-11,-613,-353.179796217749
1418432400,99.8810272423031,0,0,1428,-19.9332069886967,-369.499999999993,-592.1125315152,-346.573234253807
1418436000,-31.4987050773481,0,0,1431,47.8495991227088,-639.992773396692,-530.873572519864,-339.481958283501
1418439600,-57.5782767779723,0,0,1434,12.7940661868696,-739,-433.456456867355,-331.915886097487
1418443200,206.830326190771,0,0,1437,40.2086991193508,-639.992773396706,-306.500000000004,-323.88559953187
1418446800,536.108980625178,0,0,1440,-60.3326150584447,-369.499999999999,-158.656074647845,-315.402329668534
1418450400,1099.17396360004,0,0,1443,-37.348095272456,-2.82437551456277e-11,-1.17140878919281e-11,-306.477941127468
1418454000,1630.38289114069,0,0,1446,-46.6482680341148,369.499999999987,158.656074647839,-297.124915473018
1418457600,2028.18074354352,0,0,1449,-79.9556960958808,639.992773396699,306.499999999999,-287.356333757292
1418461200,2453.53636079326,0,0,1452,106.265762151033,739,433.45645686735,-277.185858225127
1418464800,2287.13423844347,0,0,1455,-72.1043942668916,639.992773396699,530.873572519861,-266.6277132062
1418468400,2145.03741126955,0,0,1458,-18.8784550246324,369.500000000006,592.112531515198,-255.696665221024
1418472000,1785.59006196697,0,0,1461,-44.0019357043988,-5.79666376815171e-12,613,-244.408002328623
1418475600,1447.8206337742,0,0,1464,-6.0143849962071,-369.49999999998,592.112531515201,-232.777512744814
1418479200,1154.49996804189,0,0,1467,17.4406316796606,-639.992773396695,530.873572519863,-220.82146276094
1418482800,1024.43489850008,0,0,1470,68.5350156267317,-739,433.456456867359,-208.556573994013
1418486400,1024.09708904222,0,0,1473,80.5898624389171,-639.992773396703,306.500000000002,-196
1418490000,1024.13371550902,0,0,1476,-57.8530568557886,-369.499999999995,158.656074647843,-183.16930228304
1418493600,1251.22712301088,0,0,1479,-57.6904512550243,-2.31738471252746e-11,9.61134525561116e-12,-170.082425734083
1418497200,1509.22402592717,0,0,1482,-26.8622258916437,369.499999999991,-158.656074647841,-156.757673533339
1418500800,1554.42800783225,0,0,1485,-120.851084012824,639.992773396701,-306.500000000001,-143.213681551627
1418504400,1703.24659850591,0,0,1488,39.1724476596903,739,-433.456456867358,-129.469392286426
1418508000,1579.3398149743,0,0,1491,94.7646424665283,639.992773396707,-530.873572519858,-115.544028369075
1418511600,1100.26786624112,0,0,1494,-69.6625365634947,369.500000000002,-592.112531515199,-101.457065680188
1418515200,862.826933873723,0,0,1497,66.0551399845677,3.11407147496322e-11,-613,-87.2282061108762
1418518800,430.206896187383,0,0,1500,-35.3032222895694,-369.499999999984,-592.112531515201,-72.8773500078622
1418522400,383.198616006564,0,0,1503,109.489530264185,-639.992773396697,-530.873572519862,-58.4245683410616
1418526000,251.297015390496,0,0,1506,-38.3564531096558,-739,-433.456456867352,-43.8900746324966
1418529600,510.809784873556,0,0,1509,-22.4032450438819,-639.99277339669,-306.499999999993,-29.2941966858784
1418533200,877.8261055952,0,0,1512,-91.360471600623,-369.500000000009,-158.656074647849,-14.6573481563198
1418536800,1523.32528592181,0,0,1515,8.32528592180286,2.89970416414717e-12,1.20265132112464e-12,-2.88036927159457e-13
1418540400,2024.79907667219,0,0,1518,-36.0143461319457,369.499999999977,158.656074647835,14.6573481563192
1418544000,2539.97563041825,0,0,1521,43.188660335686,639.992773396693,306.499999999995,29.2941966858778
1418547600,2825.48320558124,0,0,1524,85.1366740813951,739,433.456456867353,43.890074632496
1418551200,2851.46560749497,0,0,1527,95.1746932373576,639.992773396694,530.873572519863,58.4245683410596
1418554800,2575.79681610083,0,0,1530,11.3069345777577,369.500000000015,592.112531515197,72.8773500078617
1418558400,2187.58762229316,0,0,1533,-45.6405838177168,5.06716346021053e-12,613,87.2282061108756
1418562000,1786.2065489008,0,0,1536,-73.8630482946175,-369.49999999997,592.112531515203,101.457065680187
1418565600,1507.47320635631,0,0,1539,-37.9516211359381,-639.992773396689,530.873572519865,115.544028369075
1418569200,1408.45665432492,0,0,1542,42.5308051711368,-739,433.456456867356,129.469392286426
1418572800,1379.51325390955,0,0,1545,24.7923457546207,-639.992773396698,306.499999999999,143.213681551627
1418576400,1475.45366745097,0,0,1548,-18.4600807302216,-369.499999999986,158.656074647839,156.757673533338
1418580000,1795.07428780866,0,0,1551,73.9918620745866,-1.30340310845682e-11,5.40585998297722e-12,170.082425734083
1418583600,2124.50013867917,0,0,1554,176.486911043978,369.5,-158.656074647845,183.16930228304
1418587200,2150.94613938232,0,0,1557,64.4533659856263,639.992773396685,-306.499999999989,196
1418590800,2171.17138157909,0,0,1560,97.0712644524227,739,-433.456456867349,208.556573994011
1418594400,1910.29383026311,0,0,1563,17.3531666253256,639.992773396702,-530.87357251986,220.821462760939
1418598000,1537.45196320191,0,0,1566,-38.7130180276907,369.499999999993,-592.1125315152,232.777512744812
1418601600,1214.64223237234,0,0,1569,14.2342300436984,2.10008987089259e-11,-613,244.408002328623
1418605200,747.801513068154,0,0,1572,-118.282620637677,-369.499999999993,-592.1125315152,255.696665221024
1418608800,748.867636355595,0,0,1575,78.106269065957,-639.992773396702,-530.87357251986,266.6277132062
1418612400,716.982174751343,0,0,1578,34.2527733935769,-739,-433.456456867361,277.185858225127
1418616000,969.092194809,0,0,1581,47.2286344484193,-639.992773396706,-306.500000000004,287.356333757292
1418619600,1301.79883547194,0,0,1584,-51.1700053532284,-369.5,-158.656074647845,297.124915473017
1418623200,1852.20314680802,0,0,1587,-41.2747943194667,1.30395202048535e-11,5.40813659375859e-12,306.477941127467
1418626800,2420.92894442091,0,0,1590,-12.6294598954516,369.499999999986,158.656074647839,315.402329668534
1418630400,2856.40583879041,0,0,1593,-6.97253413816127,639.992773396698,306.499999999999,323.88559953187
1418634000,3130.15342286112,0,0,1596,29.7810798962879,739,433.456456867344,331.915886097487
1418637600,3054.80134647871,0,0,1599,-54.5469577213574,639.99277339671,530.873572519857,339.4819582835
1418641200,2888.66729871811,0,0,1602,-21.5184670508982,369.500000000007,592.112531515198,346.573234253807
1418644800,2523.44296578411,0,0,1605,-47.7368304336297,-5.07265258049579e-12,613,353.179796217748
1418648400,2101.83085298255,0,0,1608,-88.0740828336631,-369.500000000015,592.112531515197,359.292404301031
1418652000,1916.50372655663,0,0,1611,49.720417964929,-639.992773396694,530.873572519863,364.902509468528
1418655600,1645.41930002702,0,0,1614,-33.0394223212173,-739,433.456456867353,370.00226548088
1418659200,1762.47232050885,0,0,1617,104.380554037382,-639.992773396714,306.50000000001,374.584539868167
1418662800,1820.32120437652,0,0,1620,32.5222058233628,-369.500000000013,158.656074647851,378.642923905315
1418666400,2029.60273586598,0,0,1623,24.4309942907026,-2.89421504386191e-12,1.20037471034327e-12,382.171741575275
1418670000,2204.749888625,0,0,1626,-17.2600942346129,369.500000000009,-158.656074647849,385.166057507449
1418673600,2331.13055344685,0,0,1629,-18.9839038300997,639.99277339669,-306.499999999993,387.62168388025
1418677200,2298.3221560686,0,0,1632,-28.7565733422014,739,-433.456456867352,389.535186278151
1418680800,2094.75713065315,0,0,1635,-40.2659587187035,639.992773396697,-530.873572519862,390.903888495023
1418684400,1869.12772605775,0,0,1638,62.0143812958783,369.50000000002,-592.112531515196,391.725876277052
1418688000,1432.2734063082,0,0,1641,12.2734063081881,1.08610826682196e-11,-613,392
1418691600,1041.74621505926,0,0,1644,-32.367129702587,-369.500000000002,-592.112531515199,391.725876277052
1418695200,927.872218904319,0,0,1647,60.8346763258618,-639.992773396707,-530.873572519858,390.903888495023
1418698800,894.745443197042,0,0,1650,27.6667137862487,-739,-433.456456867358,389.535186278151
1418702400,1158.66675621735,0,0,1653,64.537845733805,-639.992773396701,-306.500000000001,387.62168388025
1418706000,1477.83062561396,0,0,1656,-35.1793572456012,-369.500000000027,-158.656074647858,385.166057507449
1418709600,2099.83374853649,0,0,1659,58.6620069612397,-1.88279502925773e-11,-7.80888601444512e-12,382.171741575275
1418713200,2602.41296519987,0,0,1662,33.613966646713,369.499999999995,158.656074647843,378.642923905315
1418716800,2878.66795536817,0,0,1665,-107.409357896701,639.992773396703,306.500000000002,374.584539868167
1418720400,3256.76362011541,0,0,1668,46.3048977671669,739,433.456456867359,370.00226548088
1418724000,3246.95927683943,0,0,1671,40.1904214543383,639.992773396705,530.873572519859,364.902509468528
1418727600,2937.03408930835,0,0,1674,-57.870846507874,369.499999999998,592.112531515199,359.29240430103
1418731200,2651.59704687583,0,0,1677,8.41725065805679,2.6794817916935e-11,613,353.179796217749
1418734800,2268.23219468299,0,0,1680,19.046428913971,-369.499999999988,592.1125315152,346.573234253807
1418738400,1884.47496938248,0,0,1683,-28.8877880241855,-639.992773396699,530.873572519861,339.481958283501
1418742000,1720.4670013303,0,0,1686,8.09465836546069,-739,433.45645686735,331.915886097487
1418745600,1662.12581499398,0,0,1689,-17.26701114119,-639.992773396709,306.500000000007,323.88559953187
1418749200,1796.8328777755,0,0,1692,0.274473459126082,-369.500000000005,158.656074647847,315.402329668534
1418752800,2035.90669096934,0,0,1695,34.4287498418973,-3.47616855412927e-11,1.4417397318547e-11,306.477941127468
